Oviedo,Queue,RD,Newton
2.659256030843899,3.441854491963558,1.9071669683595314,
2.6582231990616423,3.4414288756293554,1.9050038031102186,
2.65521725647048,3.440773373777101,1.903083659198048,
2.65590390276073,3.440285407485533,1.9023240780200232,
2.750344633519883,3.4402393415057535,1.8967417084322353,
2.7442870180600685,3.440151417530055,1.8934991895733795,
2.6664569706929027,3.4393168212990335,1.8900619716633806,
2.666267204688003,3.44888544199113,1.8885523490018739,
3.1299945437465833,3.440430003821661,1.8857465391829153,
2.762283432080688,3.4397493548168803,1.8843848744116094,
2.673166793154449,3.4393568865825848,1.881437990996499,
2.804756383432375,3.4394544076166,1.8792433685779697,
2.689164986638904,3.4606624134016735,1.8754930471148832,
2.6746748474477844,3.437421565869548,1.8745285185891905,
2.6664540734550815,3.4363586902245844,1.872901223106948,
5.82153313660618,3.435911826314361,1.8723357381612427,
2.964245326774978,3.4356779726129685,1.870962848267313,
3.7046762727729923,3.4353199757849,1.870217485208799,
2.778458932346874,3.4358906990457068,1.8668612506776883,
2.70103857481588,3.489936992674298,1.865009507317624,
2.6841312971583036,3.435677328956954,1.861061469768053,
2.682644601184545,3.432618438672399,1.8604733032548737,
2.6825090747959823,3.4319399806554305,1.85933496426585,
2.6774160508014377,3.431719990624746,1.8581053941583794,
6.809178802151239,3.431713954162693,1.8560221430138761,
3.06828322536924,3.640035115556285,1.8547720165144488,
2.9113133025699596,24.719115541707705,1.8524491370473315,
2.7028738486854396,7.122074721491293,1.851338471337944,
2.6814687773643815,3.9785485750812657,1.8486100717713554,
2.6675395045108,3.583481112615343,1.8480257953401493,
2.6623199131325537,3.500340617687771,1.8461167260859686,
2.7414496975118903,3.4591084103685694,1.8449979795316478,
2.8246201555740638,3.443747553135241,1.8394912871704714,
2.6718176842163457,3.434851346218218,1.8380930758727454,
2.67071602239128,3.4316539918712037,1.8361106188398457,
2.665432369583237,3.430739924007262,1.8348919438596922,
3.8262539202589836,3.430438380450559,1.832505581704934,
2.842836154681462,3.4305654251893847,1.8300415894562507,
4.225393159431235,3.4303399156671563,1.825410004695092,
2.8631116067772004,3.430930432517832,1.8245761548670714,
2.727510972504386,4.462847907203512,1.8234880108078353,
2.7175656446669127,3.4962568425400717,1.8228886630348844,
2.7168054529110965,3.4396795847119357,1.820544437201345,
2.717667937097134,3.432978806321723,1.8185953956435,
2.7197353250472847,3.4315338157085025,1.8146352390943188,
2.7275710506017474,3.431316361191968,1.8124052443532572,
2.7281082633057645,3.431562277647825,1.8083550276996585,
2.779313522802312,3.438605913420096,1.8067532260997206,
2.732834209674282,3.4329356157959694,1.8019296296803275,
2.854023350846723,3.4328108199489287,1.7995471452505192,
2.764769183442514,3.4336272524657296,1.796290909335984,
2.7212938751247973,4.5524543193249976,1.794142384784625,
2.7524531767214984,4.25111872284235,1.7907675774326863,
2.725912820722368,3.5093014737856327,1.7885772567196603,
2.806298008613192,3.458040835354844,1.7858139286614365,
2.7722430575612793,3.4425237603018317,1.7842749149589252,
2.7230320958110967,3.4381329285769064,1.7806518921460301,
4.1936494822697155,3.4371921396357945,1.7799925541529438,
2.825190105863621,3.4370322575962255,1.7781950871952361,
3.7618248643750514,3.437001719049013,1.7775560378842463,
2.8609267980453077,3.4369427530899768,1.7770015221915445,
2.7807204005736565,3.4367775965753733,1.7762114419632917,
2.7715547086357875,3.4367803179777128,1.775450943054024,
2.771179838504523,3.436635569076589,1.7748809677891946,
2.7711028926122347,3.436765570406038,1.774062167529132,
2.770887909782879,3.437123106427476,1.772283931112109,
2.770167749759031,3.437711051242464,1.7713107736911184,
2.7693834023708357,3.4692599896036183,1.7703277997532334,
2.7680107278145067,3.4390860343811385,1.7685614245098904,
2.7627943925578746,3.4388301394725236,1.7680121817638945,
2.743162540482725,3.4388051983499626,1.7675038793806432,
8.161834343843276,3.4399616721121387,1.7672050182228498,
3.192380595790794,3.784694349486939,1.765799121720599,
2.754591695023876,3.445628376849766,1.76423297874824,
4.503092256146479,3.439295152322928,1.7634787426382346,
3.2601792658609896,3.43906644602111,1.761114340130354,
2.9456436628507037,3.43910054321922,1.759287776690971,
2.7725237817453348,3.438902076847722,1.7557744176784884,
2.7726363528785205,3.458532859006484,1.7537228088394148,
2.813634001211148,5.315205954179915,1.7507584978645607,
3.1799937610240887,3.4728372935291527,1.7505062158063815,
2.7852185141158707,3.443488971470638,1.7498860189338485,
2.735354503890633,3.4407127997673714,1.7490584366595636,
2.727337763247159,3.439682333819371,1.7480297732111694,
2.8044644019177296,3.4394224246558656,1.747193661918438,
2.745428132422432,3.4399254909737293,1.7457015412250723,
2.717422962631825,3.443683470244419,1.745210337396265,
2.725165467881467,6.329359613697008,1.74388320914413,
3.5182559838271916,3.510908202073932,1.742822493500798,
2.7734092408664517,3.447449554273046,1.7421249333442788,
2.7350319942736743,3.440194521578871,1.7412733922735881,
2.9721858579199285,3.437327490795393,1.7398329913165393,
2.7596801042951253,3.4360430548714564,1.7387940524564958,
4.5334182064680695,3.4360946958037095,1.7361217713781447,
2.9932056353672123,3.436611368542715,1.7348984968525685,
14.13816570496497,4.375384114391006,1.733448102363203,
5.0862124807640665,3.469071028491923,1.732405521373356,
3.1034824240716663,3.429976728340648,1.7300941454211978,
2.8329395332570795,3.423151783413696,1.7290379566023137,
2.8039119523677316,3.4155213789568677,1.7268036190422635,
2.8031557039237276,3.4070812186470025,1.7246338779126937,
2.802047798251272,3.39602561959342,1.7219941888258004,
2.8004656662134253,3.37797362168287,1.7208577442748516,
2.7977605392369034,3.3563730134725134,1.718927549618465,
2.7928020619760527,3.347761509276465,1.7181545828293925,
2.7738931646156826,3.3252003198380855,1.7160805575310791,
3.7940096957902423,3.295600522198668,1.715345531274975,
2.8599978765436624,3.3166727524668587,1.7101458983814184,
3.1418912878283485,3.191066511803374,1.7077233077119942,
2.862806280735915,3.1575435439570256,1.7044504908598068,
2.808933249663866,3.127541093267444,1.7033702981085517,
2.8052078236237574,3.1117529755520055,1.7016876728017494,
2.7943547264857407,3.1411613050259675,1.700584997395791,
3.5197213920090045,2.968912137679491,1.6984474137101115,
2.8469347495417727,2.9393221183427856,1.6954415189032377,
2.7866092791846544,2.9178194046851247,1.6903049386248294,
2.7809039129130446,2.8964647927140548,1.6888185012945964,
2.7819701201347162,2.9117469425638665,1.6877987023076155,
2.764438810837546,2.8438374953649492,1.6868812896685768,
2.755537062974007,2.790207579309519,1.6847078985554815,
2.743685756232736,2.7565850982727533,1.6831519812966713,
2.7418810348127978,2.731525107370195,1.6796027520114665,
2.74181301802428,2.7107253221522134,1.6785057830614474,
2.7462681987132234,2.6957124428299255,1.677420241615221,
2.7533767507982243,2.688629925024458,1.676399965052991,
4.784322944363663,2.6819813340758287,1.6735367931141718,
3.0676641427470144,2.663587983492985,1.671929481426455,
7.669192683099309,2.6442496678719674,1.6691729961665422,
3.6925276342201663,2.634995144884011,1.6684909659049338,
2.9747633522087438,2.627955019420425,1.666548709914538,
2.8418115560554122,2.6225064250553287,1.6661912443445912,
2.8137623113951125,2.616572798171435,1.6631139129812837,
2.8134846718913407,2.6050681161397655,1.6616253680693338,
2.8047263366439337,2.6013077563226497,1.6573825671338462,
3.169872094714649,2.594482386920636,1.6567198508106695,
2.8532775157709547,2.5888559825748816,1.655879764754104,
2.8217843971860392,2.5839139585558497,1.6547697509049621,
2.870498002010802,2.5798580402186575,1.6525738787806379,
2.8100493964830977,2.574736941423491,1.6520176719850752,
2.7947234497359577,2.570170880221762,1.6476589056418787,
3.364582567942007,2.56732848819678,1.6468866723941404,
2.8815140115962237,2.5635252043486165,1.6452662405495135,
2.857091069358538,2.5590837365492694,1.6432404047295108,
2.983613424262416,2.553633903172814,1.64130163359632,
2.8214486247817514,2.5500770073776047,1.6397580193893846,
2.782494347042115,2.5463867472635617,1.6364528390417712,
7.713128935127131,2.542831438271564,1.6354259467463272,
3.2393728632044843,2.539970225471726,1.634229707573212,
3.5108850247289376,2.534398258174806,1.633565863744355,
2.934154481014924,2.5301807023943503,1.6314834247801708,
2.826319759341209,2.527029393397161,1.6308161812150836,
2.79293259095396,2.5236555312583784,1.630484620665256,
2.782513397006227,2.519932357945453,1.6298862760315906,
2.7803552750138962,2.5168325276854744,1.6295123861009169,
2.780132225112414,2.513959056419366,1.6292215327605024,
2.795993128767147,2.5113224777357117,1.6282293580945146,
2.79372849920669,2.5085450475070226,1.6266550981399894,
2.99296618695333,2.5059112284488485,1.625641662339321,
2.79568191018766,2.503597513271561,1.6242702425396267,
3.778696052532372,2.500453666205441,1.623693713226313,
3.3462784889112,2.4981607418439515,1.6218040543551038,
2.978830890042548,2.4966039773657345,1.6208524550417862,
9.9120720585907,2.494676118338334,1.6188881774198205,
4.196194766415862,2.4931880705565086,1.6178894750588966,
3.0427628922184,2.4915716121570655,1.6164200865512757,
2.861844292199278,2.4900438109597003,1.615764487552795,
2.8420166890382514,2.4884965239816017,1.6141866665056481,
2.8394971797202393,2.4870221064614486,1.6133076924171998,
3.1354722672195035,2.4856445394816395,1.611435083219705,
2.867041724329927,2.484363983021177,1.6108487773889262,
2.84990957384887,2.4832919264934854,1.6094796922295165,
2.868212799674567,2.48238804119307,1.6088481236214414,
2.83675268265637,2.4813391287450344,1.6079933280491794,
4.22355470746762,2.480466449295632,1.6071173759686896,
2.894690325127654,2.4795496070344956,1.605744398392258,
3.029511101137209,2.4786821272646917,1.6041601446908078,
2.8802368999402246,2.477789974873925,1.599268311639767,
2.868275445743959,2.477002088956263,1.5975954458670347,
2.856792538351572,2.4762687006860884,1.5950713907476142,
2.8720390320770237,2.4756052824959895,1.5943860992964223,
2.8537565850481283,2.474998320162489,1.5932092945284853,
2.972633440301891,2.474440050143727,1.5922934415542445,
2.8940845370363717,2.4739294965968472,1.5887409034476163,
2.8580862665850923,2.4734617301687734,1.5874128578986615,
2.8792348971053037,2.4730318016788133,1.5857172294443682,
2.8429269815216984,2.4726421758373154,1.5850377674639158,
11.680097505156873,2.47227553752064,1.5826585500388137,
3.9085980534985243,2.4719492376571472,1.581838830047246,
2.958911896560216,2.471631051311384,1.57948901641843,
4.412512852153109,2.4713415796233673,1.5779277817565733,
3.0972625021917275,2.471064156434765,1.576042243164147,
2.940735340995986,2.4708044521495407,1.5750378950331014,
2.902029032133846,2.470583488526861,1.573217199063018,
2.893560875347211,2.470326255409378,1.5717647105554484,
2.8930319111500746,2.4701125670795308,1.5677632818020495,
2.885068131554532,2.4699072259091044,1.565946073986865,
2.881337424089858,2.469755234497365,1.563497424417952,
3.8721154527101382,2.469576282986971,1.56248658056205,
2.9636490223765493,2.4693993141394497,1.5604921602383628,
2.9632626749467845,2.4692430455467846,1.5598511138809268,
2.9019401604365735,2.469101553792225,1.557751427523003,
4.025057344187431,2.468989032776457,1.5570197365866718,
3.073367059456554,2.4688683593714162,1.5535120155520226,
3.1278157484914306,2.468763856398804,1.5518314168045584,
2.9499483635144053,2.468627408129052,1.549319856292296,
2.935162179718669,2.46846722508202,1.5476896404310285,
2.9243427956126826,2.4682102958659935,1.5459076994269383,
2.895509513810118,2.4696974142945445,1.5455199544804468,
2.892300809357313,2.518398557661179,1.5444745979411592,
2.8796584294485132,2.471521189590556,1.5435929729132676,
2.866060073213514,2.4674633798332586,1.5433552235403125,
2.847519507663021,2.4665417794350315,1.5420605609516156,
2.834941724500511,2.4664164333240968,1.54139776086084,
2.818055926034589,2.4666759021907096,1.5404624355901144,
2.858781136275708,2.5731232683374143,1.5380486731185472,
2.8355641664088664,2.476528877808594,1.5372727511181628,
2.8054025784169334,2.4680497743248937,1.5342158505280614,
3.863479857052862,2.4666617600886362,1.533451341477542,
2.86800660558959,2.4665526298381493,1.5316325528938834,
2.8713315449189283,2.466551959060318,1.5312432218484684,
2.8285131599265387,2.466536629313508,1.5306107828435138,
2.8098221534241112,2.4666854469780635,1.5294347298999913,
2.790851533757431,2.484311723101544,1.5283612870982957,
2.765492107523539,2.4847751933968496,1.5280271998842299,
2.752705707009554,2.4706689279039207,1.5276434554373153,
2.7506648105216374,2.469503705460484,1.5264461922283068,
2.750631759542646,2.469407512732958,1.5249174435639519,
2.7491226826417083,2.4692642930638744,1.52353577775083,
2.7391034819100892,2.4796749807745435,1.5212902087859013,
2.738541485142337,5.043781154885946,1.5196941926321506,
2.7296668295029582,2.7459969337633696,1.518131547010821,
2.7943783523198316,2.516291367715845,1.5167579989983933,
2.743403006938562,2.490286822359792,1.5150063535410836,
2.75197044279417,2.482372151706486,1.513729088178337,
2.74887862771779,2.477511701295451,1.511485102407116,
2.7189757903721583,2.4767199883064728,1.5107417763129734,
6.498729323946862,2.4767058935195543,1.5086990435651408,
2.9842264151418534,2.476548028270762,1.5067425004158574,
3.090262622171346,2.4770654367156966,1.5039874297372946,
2.770537141662735,2.482760974196892,1.5030249555381698,
2.7283207256370323,2.48002256560701,1.5020721835697328,
2.713183709729586,2.5276794297379706,1.500819382421483,
2.708225591735404,2.4916449618965824,1.4993640620201447,
2.70758303360638,2.4832903440849066,1.4986662901069805,
2.7075270178696775,2.479272755096659,1.4976541914588877,
2.706449810964389,2.975747792686643,1.4972251210314906,
2.731292781902334,2.5329662457171316,1.4961247722717879,
2.7466095159631156,2.503574806745507,1.495407276754823,
2.7173956751936648,2.491326543533509,1.493703428311326,
2.7157348653337965,2.490330181423565,1.4929864730507738,
2.7111328480817796,2.490323061146046,1.4918555638195785,
2.703009629223111,2.489921468868671,1.4914189304301433,
2.694411533150912,2.4889655396760255,1.4908821358637483,
2.693776238321835,2.4878930169732354,1.490253298337484,
2.693545885193914,2.4873643117387867,1.4887861226727659,
2.6928663551663274,2.485990426531556,1.4879826554369227,
2.6926945458420595,2.498875034500921,1.482519445972244,
2.6925955901231844,2.4934997545144184,1.4812190350304537,
2.692557965226875,2.497603140502592,1.4807591562364513,
2.6955023092791235,2.493730316585879,1.4801026288848946,
2.712423727553965,2.534825981407927,1.4791879729326398,
2.7000460336943304,2.498828441914707,1.478759357394444,
2.6963701679553815,2.4864069792994443,1.4784564872623793,
2.697755774894516,2.483549886127979,1.4776440186787965,
2.7096187160566387,2.4832647111848742,1.4766718106615553,
2.731058631513512,2.4831777961943593,1.475715958005856,
2.7074471254181147,2.508485748141443,1.4750586927311835,
5.290903940010534,2.4967347186729003,1.4731265155353028,
2.874505298170976,2.537689925560022,1.4717697344264282,
3.0669674632755353,2.493342910235971,1.4690856385750948,
2.7732341914607344,2.486358176006548,1.468634267775443,
2.730869371414845,2.48318107978993,1.4684063616581946,
2.722336085829006,2.4805234067749016,1.4678114135833809,
2.714639303151682,2.480211103762915,1.466844471633174,
2.7023519398472007,2.48020980402747,1.4663467927444984,
2.9296196106265153,2.4803394582856453,1.4656890831064786,
2.7277046408811785,2.481703045240274,1.4642570235044472,
2.900306269635616,2.4983932602183088,1.464008947874565,
2.8227792043523054,2.4970167573784,1.4632870565994034,
2.721206983537109,2.481817821884669,1.4630488785050824,
2.7154870407120986,2.497084044324715,1.4624875005636644,
2.710087856634431,2.4925849167398697,1.4619811353757406,
2.7494333080028337,2.4880407155520583,1.4616512896187999,
2.7219361334756726,2.487277685969076,1.4605341598209836,
2.713510169898344,2.485314533874044,1.4601297530428925,
2.7738209160810205,2.4844368453909156,1.4593193260998316,
2.9982957196713653,2.4834576712858087,1.4580993458185803,
2.7498352660928718,2.4827195197932164,1.4575107749933935,
2.726032490450664,2.4817360092153558,1.455873212562692,
2.7254422591004395,2.4816788137857073,1.4554854655013145,
2.723218446815126,2.4817904588365525,1.4516280066888732,
2.7151401109673223,2.48222345428067,1.4498774996030608,
2.6945454776434534,2.538972939115439,1.445856355911941,
6.077734624652064,2.49615650503638,1.4456827905914105,
2.9822542928438285,2.4874045661825064,1.445021546145211,
2.9375605171341945,2.4897130487783126,1.444527800287572,
2.7414849753829076,2.4962888003394603,1.4437493571959197,
2.6984702802074074,2.491798996250058,1.4421281638334735,
2.6974363090332942,2.4888951850770584,1.4412184415930576,
2.898756912584333,2.5071401224656475,1.4391686142338311,
2.7375168967139496,2.492766884692592,1.4383891754019031,
2.704806556116812,2.5592372274018675,1.4369673577248496,
2.693478046356803,2.5019975757103534,1.4367281224044166,
2.680719285223685,3.1121950085319225,1.4359519669111478,
2.6785017383983223,2.5417580824687467,1.435703276941832,
2.6782932670991104,2.5028244795945658,1.4350861762454774,
2.675653745791931,2.484998227839259,1.4342083646939592,
2.8220359711154974,2.4812392162005725,1.4333523467034304,
2.743626190013943,2.4808824150325006,1.432839235017655,
2.6810762217999224,2.4808832456572154,1.4319377969759166,
2.683851854356929,2.4807795757585493,1.4313515610616363,
2.76203374200482,2.482776913204499,1.4301641986075273,
2.697543282513502,2.485908839728958,1.4295214182742702,
2.6790731860837362,2.5059487576053954,1.4285893655557529,
4.527556304473918,2.502459927470878,1.4278785124502822,
2.7997994746419588,2.4903631386601273,1.425811432374377,
5.965805017282669,2.485590086839076,1.42448951511374,
3.0847203696916194,2.484148317428381,1.4197440812587836,
2.7709687659440605,2.483174287127839,1.4190618683338057,
2.7560659257564,2.4822983688449787,1.4179890557939998,
2.7532207835266678,2.4822263179051114,1.417086963321779,
2.7525541954552746,2.482233964342436,1.4162991208041082,
2.749553144372745,2.4821396887308973,1.416207494039634,
2.746112167661323,2.482028112897998,1.4159772230960572,
2.743283903354296,2.4826593262643497,1.4156995743437242,
2.743114621846876,2.5328339662209878,1.4151047649356578,
2.7433327003108285,2.495165191987685,1.4142193600531772,
2.7422834585279303,2.4891406886086407,1.413154179917844,
2.741146938831971,2.485825154706153,1.411899696475558,
2.7374227466343397,2.495435948822219,1.4112955541761139,
2.7387303699367695,2.4929045861209023,1.4095953954795648,
2.7514512927012404,2.491232683224876,1.4088328765619609,
2.7337488132805805,2.4888552757930604,1.4076902581523867,
3.1842980373778453,2.4869660332446926,1.4071181162652844,
2.8481063740230965,2.4864658724825732,1.4050500813670121,
2.758844926009035,2.486257922847093,1.4040648923174748,
6.927729418276342,2.4861917859160334,1.4028603187392492,
3.40729114591544,2.4861916181914427,1.4024406298371503,
2.8807150220780007,2.48618206971762,1.401545543015335,
2.80557691814257,2.4861613483749756,1.4003341371039217,
2.800451706146108,2.4861484503460254,1.3977930590330843,
2.800202828151978,2.486048814969322,1.3971664644933424,
2.794054557212583,2.485783307280158,1.3962996668297731,
2.788427486259265,2.485155954612194,1.3958138059854601,
2.7897711714393716,2.4849171714408924,1.3943818057490824,
2.790958806700441,2.4849079090531614,1.3929552140682329,
2.875456297680559,2.485068656394775,1.3915687567303099,
2.8641541251634757,2.4861141061419256,1.3912421786410611,
2.803021012788957,2.612806654240555,1.3906314773644983,
2.7909603099218256,2.504693177532609,1.3902662874601577,
2.7741536140204417,2.4913615622759333,1.3887320555067657,
2.7681794405240048,2.4936269438005527,1.3880743532286732,
2.7898445066247435,2.5695864272596856,1.3849108983527392,
2.7815650216168546,2.5087599209261784,1.3833207765423476,
3.2817089267588027,2.5026985567715436,1.3817473480193587,
2.8503058629297056,2.502142739697787,1.3810813634487853,
2.8749738045580036,2.5021253485979034,1.380553359446134,
2.8813623085499787,2.5017494178354402,1.3802105347482736,
2.7869837675863076,2.5008282372236565,1.3798337576207218,
2.770324469075037,2.499585494129763,1.3795171324681674,
4.555893368142995,2.4985879510995885,1.378303848964113,
2.9397227289068417,2.4982164290536595,1.3767311469272898,
3.8013945299412697,2.4978622520431712,1.3739768500281182,
2.922198212820565,2.497683879297883,1.373257105278198,
2.843917762253314,2.4976128476744424,1.3726489425614898,
2.8280433674448457,2.497606951959641,1.3723828257266955,
2.824593536754236,2.4975567187520826,1.3712658747376594,
2.8241330185613394,2.497310153242112,1.3707368619533289,
2.8270036157146463,2.4968225174299756,1.3676681785302645,
2.8215102269838925,2.496136470117576,1.3666251260290796,
2.8256238717665103,2.495804511431102,1.3648102541591174,
2.822103103795481,2.4956511115968407,1.3639434767286918,
3.0165210744274,2.495628634513438,1.361872707426991,
2.8338261960373377,2.495628409625001,1.3611672394030407,
2.916549342865931,2.495581804023436,1.3594681104343325,
2.8810918576401,2.4952557087944154,1.3591042597319205,
2.819185018989925,2.494775470516405,1.3571377315123034,
2.839701926843399,2.4946639355164586,1.3557446414238081,
2.8303080005240746,2.493420934659611,1.3543392291127652,
2.8201826644828234,2.492994575344563,1.3539581398476788,
2.8254402110105734,2.4929145677936972,1.3532424702923125,
2.860830719550746,2.4929351465242418,1.3526701935014658,
2.829672787422949,2.493382227408732,1.3516379417986064,
2.8421178766588184,2.4944894729750713,1.3507108618552113,
2.8455440269750567,2.5820892883905855,1.3480064574047912,
2.8137862538969705,2.5160221277878083,1.3470321136229921,
14.796622932318407,2.4986616247817914,1.3452538497451574,
4.5128263737088075,2.4980715631938164,1.3447731423772513,
3.257229912612449,2.5015884227913374,1.344179450628895,
18.818769786398864,2.4947324304594685,1.343916349206064,
6.312053220077826,2.493107586550263,1.3435439776346398,
3.5469794679210884,2.4906438229754686,1.3431920432571784,
3.1593148614629523,2.4898017059845285,1.3428165809487733,
2.982186724831714,2.489736318629883,1.342053009253311,
2.9545988791400415,2.489707366635299,1.3415573635270202,
2.9501255080784627,2.489620537364424,1.340618992145127,
2.9480924643484463,2.4893037948504775,1.3397684586950669,
2.993742291081832,2.488630872954867,1.339114231380971,
2.9357044170860678,2.4884497922569753,1.3386115178643871,
3.520178688198493,2.4884495609231942,1.3376573828624794,
3.0307134169853676,2.4890668682410912,1.3371269932121739,
2.9592691007494953,2.4936654920162487,1.3361140069096396,
3.0211420117260945,2.5018466013863496,1.3352597008270313,
2.953387413945035,2.5025129937706576,1.3335523218202323,
4.662385181212434,2.4938461527181413,1.3329489825344076,
3.189892053390332,2.5813712108137765,1.331967083292438,
3.3924908994924845,2.4999260550709907,1.3315625520954983,
3.011067971703276,2.4948040524171406,1.3302680265470435,
2.9845282814570515,2.4931547868997326,1.3296508128026072,
3.026783011394414,2.491219584753023,1.3287402887551938,
3.18349694989537,2.4900964916401285,1.3285088561132599,
3.0040187775751446,2.490085313946585,1.3280134756097983,
2.9823148262243415,2.4899569948937588,1.3273277135870372,
2.9895126223734705,2.489769428848082,1.3256062024704496,
2.94308472061041,2.489608308606794,1.3246856999796268,
2.9353274375094824,2.489258079749518,1.3225536572795724,
2.9761315278680898,2.4888661798782032,1.322232864949633,
2.9473857043923517,2.4887376116802997,1.321294864628144,
2.9309316869954025,2.4887220518416933,1.3209861197494956,
2.922742844153751,2.4887200044689886,1.3202451725662532,
2.9219411839703806,2.488643858698187,1.3197981943639774,
2.9212720362980757,2.4884807843565064,1.318361608392969,
2.9227165565290703,2.4882326036544704,1.317303777431352,
2.923972797671716,2.488271033617378,1.315228244040205,
2.969621301687268,2.488016262650138,1.3147956061628114,
2.978349668290705,2.488292898297922,1.3121803023497012,
2.932295678965308,2.4895408083448047,1.311396594972816,
5.580224370552156,2.7017937464573647,1.3100210732080413,
3.3189119851350593,2.501021735538023,1.3096595217956526,
7.124344344055831,2.4926587303649708,1.308526313644662,
3.4556901306051357,2.500859260917288,1.307869778787996,
3.0352528474434592,2.4935921643565826,1.306686840657209,
3.0031363879408395,2.4928872650056686,1.3062683609846761,
2.997625454658092,2.488836075371608,1.3052371879317604,
2.997544438113816,2.487153079696936,1.3046203102010188,
2.9975420609754044,2.4865282484574367,1.3032363681930041,
2.9956048609260426,2.4864688430540927,1.3026849865527337,
2.990634297149863,2.486468340170949,1.3014945466559715,
3.009485390519867,2.486554360049537,1.3008235048957433,
2.9968575634027474,2.486247734116714,1.2987960748531593,
3.021216178899713,2.4906111976706224,1.2981571326719195,
3.014218441071423,2.500613104297379,1.2966881478264758,
2.9941333500539304,2.4940913355059187,1.295710443086566,
2.9851832466621326,2.490524815061106,1.293364066321259,
2.9848386224326307,2.4887686789899544,1.2931018733478743,
2.985969961254097,2.486024016644202,1.2926673443745764,
2.9817915780621647,2.486223012023102,1.2919957677657472,
2.981299761364505,2.4875545703277147,1.2913763085743082,
2.9812521662500187,2.488264441620232,1.2907271698843161,
2.9817663466176643,2.490030137996495,1.2892166941387058,
2.981074298854427,5.204880142132619,1.2886848163995994,
2.9946976346802585,2.748602243064136,1.2881345740780015,
2.9898481574970996,2.6457871038034217,1.2878856496986364,
4.166153720252178,2.5234694969492084,1.2877122009867716,
3.235293295427063,2.498533554944425,1.2873350060914908,
4.789765194277292,2.495518051961935,1.2861818357489874,
3.1768326384357426,2.4945729091135163,1.2854993952803528,
3.059797451037391,2.494283050225049,1.2842105221766886,
3.0441752243687565,2.4942754976555674,1.2832532875315388,
3.04161785588973,2.493631925793642,1.2813920721453473,
3.04059463150622,2.492827570401005,1.280593919066434,
3.040245174665919,2.4911453673710318,1.2792972621889527,
3.0398705341926924,2.491421308168101,1.2789763363428415,
3.039361209052675,2.490508288470631,1.2781580228794527,
3.038613091538842,2.490089995722671,1.2773938653034524,
3.0375924285802434,2.4898183396699136,1.2763080365522286,
3.0354438404475714,2.489784963724836,1.275657234972215,
3.031199037693732,2.4896993531216727,1.2741289339385233,
3.021207663922132,2.4898013178745964,1.2734418708061042,
3.0201562673288214,2.4893585267414897,1.272865798587792,
2.9971836610886657,2.4897027633261524,1.2719441773515252,
2.9947760545695825,2.4896897815112586,1.2708444051469736,
2.9920538427232892,2.6625006693188444,1.2700551665474675,
4.024723093582351,2.5421030706132073,1.2689829488931923,
3.0957127319148876,2.4961349045231453,1.268431515700304,
3.006284845406718,2.492081183760904,1.2668681145760927,
3.3360750892815725,2.4901047776143614,1.2663311681789817,
3.0585994922986512,2.48995011917215,1.265626894930355,
3.1131969092088383,2.4898239303397136,1.2652823285778987,
3.099745275131004,2.489801920403548,1.26383241658499,
2.9877589332694754,2.489798300210535,1.2622060100466623,
3.3214826592286277,2.489868999950893,1.259548545417929,
3.051431631850207,2.4908104437907475,1.25873149628613,
6.165640446882986,2.9111177121033514,1.2570275144280472,
3.3169288262371426,2.5214676798013773,1.2564365621040559,
7.169548071686372,2.497710011227676,1.2535842563583601,
3.475407874707709,2.4964656790911866,1.2531778054760283,
3.070489460567875,2.500361865747221,1.2529430540891027,
3.010055311763854,2.497913360769533,1.2521122117337264,
