Oviedo,Queue,RD,Newton
0.0011404369192568734,0.00036331213284307673,5.385341709485975e-8,
0.0011404351216826021,0.0003629853601955841,5.3944732956253066e-8,
0.0011404265885402562,0.000361271593127251,5.39438415604163e-8,
0.0011404084718134317,0.0003811832454266279,5.384509482510615e-8,
0.001139427266221866,0.00037666373836083564,5.381792257189444e-8,
0.0011394059124878132,0.00037675210766018415,5.382037167333054e-8,
0.0011386271197553186,0.0003758655872648185,5.282806092672996e-8,
0.0011386044461317857,0.00037898023830691013,5.262867284167191e-8,
0.001138591263434747,0.0003826305390431816,5.2496183733919365e-8,
0.001138585623641962,0.00039614342897273527,5.2537127395602615e-8,
0.0011385656225927766,0.00040174655646170297,5.324092916841494e-8,
0.001138511230209,0.00040201992149704934,5.3342057045146066e-8,
0.0011385052806314442,0.0004380130606326123,5.3336069760627534e-8,
0.001138472164339884,0.0004377635024878476,5.332860039226329e-8,
0.001138467775537855,0.0004361984543566875,5.3388525503695176e-8,
0.001138355256500252,0.00043301970448322613,5.335398891218076e-8,
0.0011383369660646389,0.00043128110112662947,5.332451163951702e-8,
0.0011383116183624465,0.00042922723972511743,1.4955780148843227e-7,
0.0011382965806848106,0.0004284361889962163,1.0695503204267191e-7,
0.0011382647040250442,0.0004254457598197303,4.963546382943688e-8,
0.0011382640072690226,0.0006211078088629511,4.95864704318428e-8,
0.001138226716155308,0.0007646012761595492,4.9554572360674575e-8,
0.0011382056185637861,0.0008687415072719764,4.9560087908773754e-8,
0.001138201043183172,0.001225700378808698,4.951461217691271e-8,
0.0011381845157188172,0.0008372167084590707,4.899890946184315e-8,
0.0011381683399202718,0.0011280349515840735,4.918137951807893e-8,
0.001136967562054917,0.0006281061858838765,4.850542193622334e-8,
0.001136936264229478,0.00047911173736956753,4.845651109744162e-8,
0.0011359920049866328,0.00035858264225191574,4.794752733416319e-8,
0.0011359684576967577,0.0003525362684454356,4.792447261032877e-8,
0.0011359589480068395,0.0003639529174459272,4.763360130865643e-8,
0.0011353188204427317,0.00034316541239758476,4.7663814044276016e-8,
0.0011353002957765004,0.00034042291727850473,4.762676923486309e-8,
0.0011349243269429324,0.0003409285414967867,4.7674003569964e-8,
0.0011349070259185346,0.0003412147652963806,4.7653780245474734e-8,
0.0011348743747097083,0.0003413984257027148,4.7608433485236364e-8,
0.0011348728649739261,0.0003426572077848306,4.7764562096763155e-8,
0.0011348346989776166,0.00035302622535326143,4.788415376658174e-8,
0.001134805529390682,0.0003522047824642288,4.7864623741151573e-8,
0.0011347776674776417,0.0003508240503653176,4.786090249725031e-8,
0.001134759397756398,0.000349586877443153,7.426728604867115e-8,
0.0011347568208779032,0.00034732445690942103,5.5866308440979683e-8,
0.0011347367742424882,0.0003472956425417857,5.7261510911941204e-8,
0.0011346914170492503,0.0003472940332682695,5.929227992148426e-8,
0.0011346792533471694,0.0003472604277002067,5.553806813212352e-8,
0.0011346429265157946,0.00034725560332435774,5.624881899568935e-8,
0.0011346417846229827,0.00034711973398413894,5.2882220207173275e-8,
0.0011345987744984408,0.0003468073407306675,5.279920177002151e-8,
0.0011345793620075359,0.00034649488668516955,6.038154554086816e-7,
0.001134573711345768,0.000346624554774555,5.037856127131968e-7,
0.001134554787420794,0.000346755869161885,1.1552425792997639e-7,
0.0011345365536544248,0.00034729308151233826,1.0401664912061101e-7,
0.0011343218188635497,0.00034725549208403523,8.756076559661959e-8,
0.0011342797069918858,0.000346893724556138,8.888481176567128e-8,
0.0011341641384962605,0.0003463417983887827,7.929047419723329e-8,
0.0011341250277821246,0.00034627957348705543,7.933633028531275e-8,
0.001134110276202073,0.00034593880250906496,7.94537759750031e-8,
0.0011339894657794087,0.0003473480242531129,7.946641853939746e-8,
0.0011339564404659998,0.0003456711770060526,7.956474750029893e-8,
0.0011336049713332737,0.0003456023769497014,7.961778606336587e-8,
0.001133576524902809,0.0003463138975143193,7.959154844547354e-8,
0.0011335153763535363,0.00034554557063711677,7.915573500161414e-8,
0.0011335150334086219,0.0003436859716335301,7.9552586978593e-8,
0.0011334507638176775,0.00034323046591103656,7.939900157009069e-8,
0.0011334182977142805,0.00034311533513091126,7.940707690194075e-8,
0.0011333990931610997,0.0003455497618041752,7.950874988648207e-8,
0.001133369472320611,0.00034501950398133785,7.894494269031466e-8,
0.0011333557237883274,0.000345285441535234,7.93729544198106e-8,
0.0011332374484564582,0.00034511782100617736,7.939032351354076e-8,
0.0011331612524770232,0.00034514093070889224,7.996116640141331e-8,
0.0011331226901547455,0.0003451594817588788,7.997239932710785e-8,
0.0011330498550847405,0.00034516970814979785,7.99446916781398e-8,
0.001133027714527529,0.0003451677757689651,7.978849265607969e-8,
0.001132986560617844,0.0003454802418367446,7.975257987073193e-8,
0.001132925961983655,0.0003454861321209739,7.976626837832234e-8,
0.0011326375420926196,0.00034573060260054345,7.975222200976353e-8,
0.0011325895277303742,0.0003455446141739785,7.983164572074136e-8,
0.0011324750253782453,0.00034535656956258753,7.968442793730204e-8,
0.0011324741969858665,0.0003453253867500318,7.958596833195336e-8,
0.0011323034902296816,0.00034535008565381647,7.96484209636352e-8,
0.0011322396354111477,0.0003453857481323977,7.970540050865219e-8,
0.0011322225005801366,0.0003454063207687626,7.953087753364005e-8,
0.0011321608646415776,0.00034478408350721313,7.922679685597094e-8,
0.0011320811941618381,0.0003440121569672274,8.165637547117219e-8,
0.0011320759757890919,0.00034386815382747555,8.145637770495851e-8,
0.0011319441188614807,0.0003438841423511713,8.146076009588743e-8,
0.0011318438526991502,0.0003438773016713864,8.135868408209024e-8,
0.0011317524476166534,0.00034386784321728146,8.12525241713683e-8,
0.001131691926082733,0.00034387772160795153,8.129901523301747e-8,
0.0011316871909159585,0.00034421210413626227,8.051709406750036e-8,
0.0011315888544855483,0.0003453953254533684,8.01371241728864e-8,
0.001131464791734877,0.00034565504206249834,8.015865623283107e-8,
0.0011314386060868181,0.0003456717557515063,7.583923297482011e-8,
0.0011313241537074382,0.0003457317213222374,7.510816411578207e-8,
0.001131301633110498,0.0003457667507072493,7.676188209826071e-8,
0.0011308169865564498,0.0003455736256576696,9.900934619255464e-8,
0.0011308023036086972,0.00034543769338719855,1.288435362759137e-7,
0.0011300508776705125,0.0003437108305179245,1.0264562462377696e-7,
0.0011300350903534959,0.0003436953818047747,1.0021194063327688e-7,
0.0011300076488207167,0.0003436064065789984,1.2385895204548435e-7,
0.0011300073611782552,0.0003436044317217047,1.0110272366542418e-7,
0.00112997865489637,0.00034358644061462676,7.297715743741491e-8,
0.0011299674836152144,0.0003437363144325736,7.241030951092073e-8,
0.0011299593467712296,0.0003426362392210467,7.233990603319506e-8,
0.001129946486427854,0.0003424528215975882,7.231076828293744e-8,
0.0011299396657460969,0.00034230673942366093,7.231367787547712e-8,
0.001129935091562505,0.0003421385173200928,7.387253728605558e-8,
0.0011299107150387372,0.00034214617085438905,7.286125304466168e-8,
0.001129904411458767,0.0003421513591266834,7.102648975309105e-8,
0.0011298818098282144,0.00034215645188583364,7.101237352816217e-8,
0.0011298596056100142,0.00034216600055341303,7.096551794630544e-8,
0.0011296475914764359,0.00034237803818450033,7.09245293938362e-8,
0.0011296469200193003,0.000342524647414491,7.145718968412337e-8,
0.0011293807907993669,0.0003427427002937025,7.113968684746014e-8,
0.0011293700600977087,0.0003419244854692015,7.110808270483819e-8,
0.0011293690875064334,0.0003422175990702645,7.853619267136705e-8,
0.0011293617451204228,0.00034237035195450844,7.691750611064749e-8,
0.0011292739252285126,0.000339831084372694,7.337480225159188e-8,
0.0011292714037926437,0.0003398767255592132,7.317188935474561e-8,
0.001129129474718181,0.0003396437003678979,7.363190158801135e-8,
0.001129121729943826,0.00033963548018624154,7.352633316898008e-8,
0.00112911336492972,0.00033958571062471076,7.325224844504215e-8,
0.0011291119689399143,0.0003395667360641807,7.557742215057248e-8,
0.0011290970882802313,0.0003395842697585257,7.561065474746743e-8,
0.0011290942677517617,0.0003396399066214789,7.887101501962295e-8,
0.001129092469001966,0.0003396848447050074,7.836484792636165e-8,
0.001129088916487692,0.00033953876750643564,2.6820185371155223e-7,
0.0011290821327978292,0.0003390964295360652,6.85608385368471e-8,
0.001129081923579079,0.000338880404253423,6.836250591753051e-8,
0.0011290720730728187,0.0003387922658232945,6.836303973819928e-8,
0.0011290696799818734,0.0003388056047353601,6.834634550277913e-8,
0.0011290675424659692,0.0003388120053895705,6.852328771437841e-8,
0.0011290639104691187,0.00033881431667954587,6.852949762312001e-8,
0.0011290601688943057,0.0003387976484602072,6.851221050416143e-8,
0.0011290589759408297,0.00033880957969114657,6.843317397271791e-8,
0.001129047669988843,0.0003388052176866243,6.830725589742384e-8,
0.0011290451295576309,0.00033880637459611415,6.874608231129633e-8,
0.0011290383296476876,0.00033880338564870876,6.798219010552526e-8,
0.001129031211946512,0.0003387953124169118,6.773757630476037e-8,
0.0011290176144472313,0.00033877387489026294,6.834445218184636e-8,
0.001129011583465006,0.0003387664223005805,6.856722276983069e-8,
0.0011289554199502554,0.00033875681023220154,6.86702638844052e-8,
0.001128944638007784,0.00033876081251196365,8.205508953516094e-8,
0.0011289272200441635,0.0003387913302417559,7.132667073108591e-8,
0.0011289263699829934,0.0003387829092621215,6.835284788109716e-8,
0.001128904701917374,0.0003387826153084927,6.773192030074498e-8,
0.0011288990398030405,0.0003387814723763512,6.719728519949305e-8,
0.0011288969574674258,0.0003387799678613407,6.646645354283451e-8,
0.0011288906939207026,0.00033878680728052644,6.648822719019533e-8,
0.0011288798476418393,0.00033879212920840746,6.647067716664868e-8,
0.0011288790779237197,0.00033879363700538404,6.634009993081546e-8,
0.0011288622669018854,0.00033879846412960266,6.4394078959447e-8,
0.0011288588340414981,0.0003387972867628764,6.427677016209423e-8,
0.0011288478705077738,0.00033880149149270153,6.474685666422778e-8,
0.0011288405470466331,0.00033879950133950374,6.446418428470599e-8,
0.0011288368301101829,0.0003388091265763433,6.442500241098587e-8,
0.0011288318366463105,0.0003388051179173301,6.35041586769194e-8,
0.0011288042082292725,0.0003388047298138385,6.265544741991662e-8,
0.001128778973786522,0.0003388037242312213,6.258046005331015e-8,
0.001128762677739206,0.0003388042191707585,6.281906200518576e-8,
0.0011287546447168737,0.0003388037927780028,6.167381179064262e-8,
0.0011287233781814767,0.00033880335760325884,6.188632797283139e-8,
0.0011287157387657157,0.00033880823035891804,6.254198185135265e-8,
0.001128712928195985,0.000338813758186628,6.47463963615796e-8,
0.0011287048857659542,0.00033882304428669246,6.306142265739088e-8,
0.0011286891714212895,0.00033882671510228514,3.943010692847635e-7,
0.0011286882170745472,0.0003388195820869107,1.516495054205395e-7,
0.0011286657123317618,0.0003388226524656545,1.1305693883155178e-7,
0.001128661031784939,0.0003388282888726394,9.244944250650884e-8,
0.0011286453557786203,0.00033882842297059665,8.342230848183485e-8,
0.0011286358997497094,0.0003388306265915235,8.410109949117509e-8,
0.0011286319442936974,0.0003388317548942637,8.110406643748108e-8,
0.001128620613607329,0.00033883179760237135,6.893900621813859e-8,
0.0011285700379745777,0.0003388260117230691,6.962719567123662e-8,
0.0011285518862894136,0.00033882646299288744,6.890516284975168e-8,
0.001128519651433105,0.00033881816050041467,7.012915964800506e-8,
0.0011285186008779908,0.0003388169238282725,8.458535886762645e-8,
0.0011284754013825807,0.00033881886037836383,9.761256943695981e-8,
0.0011284624868016344,0.000338819800070145,7.273289736619994e-8,
0.0011284569340393844,0.00033881934793553035,7.092668699439393e-8,
0.0011284434815749735,0.00033881830243704595,7.02942132494958e-8,
0.0011284252982148425,0.0003388173273033155,6.855510811894032e-8,
0.0011284222197320277,0.00033881678453622275,6.932518668798458e-8,
0.001128386906842217,0.00033881525150011795,7.746848286761084e-8,
0.0011283799200142628,0.0003388141715606744,6.49112522572432e-8,
0.0011283469763701684,0.00033881221714225954,6.492675494939598e-8,
0.001128327335594436,0.0003388103287792784,6.435207730388412e-8,
0.0011282362965067438,0.00033881185832848777,6.432042211808587e-8,
0.0011282268726823946,0.00033881244874847883,6.480781928540672e-8,
0.0011280163142658444,0.00033881289877852824,6.473809624331708e-8,
0.0011280043930520377,0.0003388164505027938,6.451858677516412e-8,
0.0011279786668633455,0.0003388176037508227,6.41131627747074e-8,
0.001127978353108781,0.0003388183998921388,6.410877998723371e-8,
0.001127946225060042,0.00033881872961790354,6.407926797887781e-8,
0.0011279369696130682,0.0003388209444955686,6.625196394658155e-8,
0.001127932323784709,0.0003388214003117232,6.610641058846854e-8,
0.0011279222729798002,0.00033882113207086266,6.624380528747056e-8,
0.0011279095065404555,0.00033882180835160955,6.526980271560072e-8,
0.0011279070994940391,0.00033882427471624806,6.529052454492043e-8,
0.0011278767322259549,0.0003388247848653777,6.525091063211845e-8,
0.0011278707225598407,0.0003388204785316231,6.522689492487496e-8,
0.0011278449564308016,0.0003387676059740389,6.516769108394569e-8,
0.0011278289011757707,0.00033878019284520455,6.520034411762255e-8,
0.0011278170843374855,0.0003386417761868588,6.514339843008404e-8,
0.0011278105429677677,0.0003386174792029867,6.512055840020823e-8,
0.0011277534448674111,0.00033861089204737925,6.517591745809566e-8,
0.001127740330696219,0.00033902903647761614,6.51156715988248e-8,
0.0011277200681062533,0.0003389734067090113,6.496209586072078e-8,
0.0011277187981787215,0.0003389724477402909,6.503849802954979e-8,
0.0011276882146182864,0.00033896876232451947,1.7099060038791394e-7,
0.001127681168229769,0.00033897206601211113,1.709213196802651e-7,
0.0011276781246812725,0.0003389755630844637,1.52728189789481e-7,
0.0011276704766736427,0.0003389597525445657,1.5183817710925242e-7,
0.0011276557795858407,0.0003389335447050675,1.5100192467728157e-7,
0.0011276552413413724,0.0003389351053660144,1.5095533488695775e-7,
0.0011276330156780275,0.00033895242811368437,1.4993554199673589e-7,
0.0011276278801336235,0.000338963866334785,1.4982862434639047e-7,
0.0011276154822003294,0.0003389792048060089,1.496830904754552e-7,
0.0011276067710164395,0.00033899793091959104,1.4957240696391574e-7,
0.0011276037004730082,0.0003389997553078846,1.499122508739284e-7,
0.0011275984078979449,0.00033899761985686777,1.5011430164105957e-7,
0.0011275706586480892,0.00033899481010409076,1.49362118063312e-7,
0.0011256303660021757,0.00033899324860198394,1.4945012686968302e-7,
