Oviedo,Queue,RD,Newton
2.2817896399952497e18,1.974958496410802e21,7.752368107465682e19,4.9377823048738945e13
2.2823501878991588e18,2.013019956331079e21,7.746572139431508e19,4.938533842850663e13
2.2816903824446948e18,2.0129362029518885e21,7.74817027019426e19,4.940174303096361e13
2.28138999422527e18,2.0132692210925474e21,7.74933959443583e19,4.939470753085887e13
5.428980824847873e18,2.013379361646833e21,7.756413737162937e19,4.938809360970668e13
5.810520065568977e18,2.0284750208936022e21,7.757470116978888e19,4.938713710942053e13
5.811039574244905e18,2.0282697453969586e21,7.757193597486298e19,4.938787313842384e13
7.988001949711796e18,2.028464238283469e21,7.758170592862942e19,4.939152165875032e13
7.989517992586865e18,2.028277350224993e21,7.759267433025747e19,4.944876868053569e13
8.000589326059934e18,2.0286432041342562e21,9.820852582470233e19,4.944922454900589e13
8.015389189115742e18,2.0284310149516847e21,9.822492110085592e19,4.941171433112066e13
8.014271332470339e18,2.0279362925667578e21,9.671811364290542e19,4.9405713052062516e13
8.018085575479004e18,2.02861972442919e21,9.673725123521584e19,4.9399728910131305e13
2.2649498162615267e19,2.02834760762861e21,9.67282727193133e19,4.9393992872693375e13
2.2701795514508902e19,2.0322596443883255e21,9.66902619259704e19,4.94009427808095e13
2.2708490442767176e19,2.0340404685583336e21,9.671155615177304e19,4.940922460037132e13
2.271000374309072e19,2.0337754345351325e21,9.674020093238328e19,4.941087142684332e13
2.273080767828205e19,2.0341675843285887e21,9.774144756726104e19,4.942604169927721e13
2.273518829603093e19,2.035272121523781e21,9.7840874379782e19,4.9455388887760414e13
2.275351107343467e19,2.035288622126646e21,9.78794867595695e19,4.94430073611099e13
2.2750455698224718e19,2.0381297554628217e21,9.808224950502456e19,4.944942632002987e13
2.2806221002940563e19,2.0382149355363393e21,9.809032111942803e19,4.949562051102178e13
2.2815713460896023e19,2.0379793768383193e21,9.809257663964814e19,4.949929482887172e13
2.281695305887339e19,2.0375110722810392e21,9.82350169300519e19,4.9527211484222375e13
2.2814690432164745e19,2.0378409752729134e21,9.824232469252904e19,4.95824491439268e13
2.2819015543506276e19,2.972487059486907e20,9.824981732777053e19,4.959519950890305e13
2.2820290890728104e19,3.000771098931582e20,9.82755305369729e19,4.9592864956412086e13
2.2820029603068383e19,3.001126169985834e20,9.832564122613614e19,4.958375957490171e13
2.2820218592364794e19,3.0137290123522094e20,9.84091670336009e19,4.95911882012485e13
2.282822229457394e19,3.0189824631180486e20,9.839908186086243e19,4.959886712504663e13
2.2863426584326824e19,3.0216725273163524e20,9.838741708344404e19,4.972314599885048e13
2.2870094282525786e19,3.020279244279459e20,9.846155341443008e19,4.972077461978375e13
2.287099076902554e19,3.0167370480245336e20,9.845517995610199e19,4.971657428046271e13
2.2870501710122656e19,3.0333193092531736e20,9.850355865435413e19,5.0006309255190336e13
2.286764135402833e19,3.0351381986134956e20,9.969614027659562e19,4.999916919366053e13
2.286309188263618e19,3.034465430781947e20,9.973953465891332e19,5.0010955484142664e13
2.285946387752771e19,3.052133627774153e20,9.975707827274293e19,5.000882269382407e13
2.286703245739723e19,3.0515445341079477e20,9.97808031251273e19,5.001525489354196e13
2.287603188378995e19,3.0523475734802484e20,1.0006152349308038e20,5.003481474476752e13
2.290340410702651e19,3.0537143388872304e20,1.0005941935502395e20,5.015988131783282e13
2.2912256621434212e19,3.054498630166599e20,1.003684095383014e20,2.63370315527912e14
2.2932326845038584e19,3.125703898859165e20,1.0040369405372581e20,2.6341703527492044e14
2.3349188165208814e19,3.128331333793168e20,1.004351027981882e20,2.6346637039183512e14
2.334589938217312e19,3.130966159380048e20,1.00505564705822e20,2.6366963407394006e14
2.3349046639535858e19,3.1389490750079513e20,1.0053539813471397e20,2.637124633257691e14
2.335383983015342e19,3.139381997469802e20,1.00543855860779e20,2.6375241491822775e14
2.334355597628136e19,3.140053145817961e20,1.0055168357753088e20,2.7438546373261794e14
4.386501012771993e19,3.144057348820609e20,1.005508590944884e20,2.744995079247508e14
4.3866502475452604e19,3.373921099097486e20,1.0057836785299677e20,2.744204275106171e14
4.385682270210598e19,3.3745999809624074e20,1.0057810624598553e20,2.744833612213249e14
4.393607214063421e19,3.374583530538091e20,1.0059811820064247e20,5.53342252395938e13
4.4411344011510284e19,3.375522782937511e20,1.0061639683363386e20,5.538597751651562e13
4.442575530545694e19,3.380532121566533e20,1.0064006116919461e20,5.538456614893086e13
5.1072216179371926e19,3.382283645504652e20,1.0065870686826116e20,5.5405062776998805e13
5.113879671648294e19,3.4191610550286497e20,1.0066471468837452e20,5.5415071262635664e13
5.114747834768221e19,3.419619290429218e20,1.00678175409262e20,5.541401178280851e13
5.114096578000396e19,3.4201266890794356e20,1.0084634215862164e20,5.54275125122814e13
5.11530145741186e19,3.4221645121964986e20,1.0065921171537537e20,6.107244510257725e13
5.114486320094193e19,3.4207351938278385e20,1.006624464392038e20,6.108135055093297e13
5.114503269707422e19,3.420566603267779e20,1.0066843579374836e20,6.107770370457567e13
5.12011560789056e19,3.426391799427322e20,1.0070701259973888e20,6.131711917629649e13
5.1173932927617384e19,3.436837847402861e20,1.0130351382486326e20,6.13118129355968e13
5.117224623238036e19,3.438060254944846e20,1.0204660102648434e20,6.168294886255564e13
5.182509982224578e19,3.441757517816302e20,1.0206780687798567e20,6.1703010425295164e13
5.180500652557947e19,3.4392230333779667e20,1.0201400588955471e20,6.1696511188759086e13
5.18455526016247e19,3.437627330779523e20,1.0203728230027213e20,6.169863637254446e13
5.186259993889971e19,3.436976972001862e20,1.0206148277299126e20,6.171403525524625e13
5.185528655206472e19,3.4366578044303645e20,1.0209708179841914e20,6.279438217244613e13
5.183148368399584e19,3.434556633684636e20,1.0207413815842547e20,6.278840602204384e13
5.182494723061875e19,3.433887149642568e20,1.0212333863476568e20,6.277244306979386e13
5.182196426494521e19,3.4336878600503335e20,1.021801377744449e20,6.276877214321823e13
5.182146602133686e19,3.4342700737201255e20,1.0219377527489923e20,6.277921432305153e13
5.181665452100501e19,3.4338668806928584e20,1.0221283301697366e20,6.2765104477616836e13
5.188376877903578e19,3.4412300683737176e20,1.0225103602447254e20,6.284409456081337e13
5.186869841575308e19,3.443774805168827e20,1.0222559294791757e20,6.290625169666718e13
5.190412184094575e19,3.443111031332172e20,1.0221907532000811e20,6.289961868464044e13
5.1899269890665546e19,3.442939162179128e20,1.0230417024987981e20,6.293526375527358e13
5.1905543251744055e19,3.4423210476274804e20,1.02295997042055e20,6.295124431462515e13
5.1902506885080785e19,3.4439196479319946e20,1.023157580655334e20,6.319551193966677e13
5.6982769398756925e19,3.4454251702131216e20,1.0230135803667785e20,6.320785225520092e13
6.057380115066384e19,3.463114693822802e20,1.0232916301017253e20,6.339104935999496e13
6.058352302734703e19,3.4621829236209254e20,1.024097435893509e20,6.34744885920441e13
6.065315526392325e19,3.651709799496573e20,1.0241524457498798e20,6.35112835033452e13
7.718216091072596e19,3.65052957790006e20,1.0240943921716045e20,6.360127652943146e13
7.72166888343433e19,3.6512427459150525e20,1.0244687052637866e20,6.359303936070452e13
7.726035186049144e19,3.6519070647554474e20,1.0248251550407665e20,6.359070705021782e13
7.725667963454185e19,3.65617840010417e20,1.0249810688648544e20,6.2905197766094266e13
7.731634794406552e19,3.657286032427524e20,1.0250268954796889e20,6.290644308644671e13
7.747590124497894e19,3.664795658706451e20,1.0252497010981839e20,6.2901653481124914e13
7.741927416376128e19,3.6661642868853126e20,1.0237851211040881e20,6.2916835032996016e13
7.741437788837492e19,3.6660899293675e20,1.0237128163611142e20,6.634675816333575e13
7.74284211466461e19,3.6665580854792906e20,1.0236713472208878e20,6.633813089633272e13
7.751285726483644e19,3.672008172107088e20,1.0235468915205523e20,6.633545482928168e13
7.751959517410584e19,3.672494465252794e20,1.023185992432886e20,6.633107290436576e13
7.75105668282463e19,3.6735405718381815e20,1.0230815057289752e20,6.636376334560505e13
7.762297820441307e19,3.701845179757536e20,1.0228256256081084e20,7.332859951610789e13
7.767996273940537e19,3.700124047333826e20,1.0228410326183327e20,7.337671041673898e13
7.76484726506609e19,3.700704836621747e20,1.0236517831237114e20,7.337339826831662e13
7.763545158752168e19,3.710255581070866e20,1.0246166326064801e20,7.338813086196108e13
7.863763137486943e19,3.694996245640176e20,1.0253434702047692e20,7.340165954079714e13
7.86568156542261e19,3.6957762873960556e20,1.0252730616842804e20,7.34185959286642e13
7.869645099046443e19,3.8339914928962444e20,1.0254772984689441e20,7.34283183692798e13
8.036525104899754e19,3.835979219533196e20,1.0276201979951666e20,7.34403157248721e13
8.037575749532659e19,3.8379692529462e20,1.0275552508291133e20,7.344151387398827e13
8.071694724580694e19,3.839235387550237e20,1.0311534738192166e20,7.348202542203961e13
8.099317925514199e19,3.840780523878611e20,1.0313178707118168e20,7.346806384840783e13
8.100753793757821e19,3.8414912034729565e20,1.0311826151808598e20,7.360129858574366e13
8.099192909645955e19,3.8420678631429105e20,1.06524041290394e20,7.35954614808228e13
8.097758745260048e19,3.844989319367783e20,1.06544205570041e20,7.366550555714775e13
8.098773371169715e19,3.846048730896819e20,1.0653847998897208e20,7.376170003374642e13
8.141374311164124e19,1.8274606109665185e20,1.0675256155194696e20,7.375498619321306e13
8.143459228804946e19,1.8335703475535793e20,1.0676793713647324e20,7.375894624207355e13
8.143711036488093e19,1.833692029775127e20,1.0683233839330506e20,7.374805870578112e13
8.17474580108602e19,1.8348121754922566e20,1.0682741802655058e20,7.379131084564139e13
8.176934373886989e19,1.8363415358096186e20,1.068545498463498e20,7.440280685546692e13
8.172602558634254e19,1.8367687888678866e20,1.0690388381268315e20,7.440595438475444e13
8.148551188937282e19,1.8384567272287175e20,1.0691432808714741e20,7.442802691124195e13
8.15048022622846e19,1.8389354642137848e20,1.072319665369034e20,7.465058172707619e13
8.188840594415939e19,1.8630237970856572e20,1.0723448708695007e20,7.466594255204084e13
8.189299260589015e19,1.871534868152385e20,1.0721271907039547e20,7.465455596206247e13
8.21348674591464e19,1.8679968319160913e20,1.0736004602070571e20,7.472383712952622e13
8.216052095653246e19,1.8684616178740747e20,1.0741656016342978e20,7.473609367286422e13
8.220649098563522e19,1.8711947250980313e20,1.0742320356151706e20,7.464099893631908e13
8.243385734814523e19,1.9061683133420097e20,1.0758055400425708e20,7.463393097934369e13
8.246771026484642e19,1.905580264481407e20,1.0759619198889507e20,7.460705402122588e13
8.246272816307115e19,1.9050111226264456e20,1.0780485667364597e20,7.459774223464988e13
8.247758272066535e19,1.9153621881008813e20,1.0779730742622575e20,7.468813879610277e13
8.246462159333566e19,1.9149416448393685e20,1.0780112187469501e20,7.470367103334055e13
8.245228183811621e19,1.9428292407385385e20,1.0782170579510649e20,7.469896632066039e13
8.244434231029981e19,1.9431032853848215e20,1.0782455481704161e20,7.476050175778455e13
8.235051074559182e19,1.949462222441335e20,1.0781778455770754e20,7.47723355152239e13
8.235017960156771e19,1.9496133496929554e20,1.0791594984206713e20,7.47824137061712e13
8.232790185521265e19,1.949363699586771e20,1.0795885496975796e20,7.540981398635369e13
8.234666825420654e19,1.953020047351065e20,1.077827537089462e20,7.540068516701673e13
8.234074112125442e19,1.9525667096534208e20,1.077774422507873e20,7.53992940674283e13
8.229619195926659e19,1.9538765145463646e20,1.0776954041340646e20,7.54028526635051e13
8.30233243702141e19,1.956150741017173e20,1.0795836152955607e20,7.53772373864352e13
8.311124138080353e19,1.9574077057456695e20,1.0802627916932515e20,7.538727940828534e13
8.352919285878278e19,1.961515958842337e20,1.0805478683123522e20,7.539260667107992e13
8.35625671218422e19,1.96194588819536e20,1.0805324575594036e20,7.542473510802892e13
8.357355442731177e19,1.9620799709353253e20,1.0807247252917867e20,7.548989634119395e13
8.360682384528831e19,1.9623937932446122e20,1.080615643701905e20,7.548551407945153e13
8.363899263202737e19,1.9592215342310028e20,1.0803881686079073e20,7.548286371739752e13
8.45721414147117e19,1.9612797333441115e20,1.0803718691103108e20,7.547295236376114e13
8.456122758474082e19,1.9607445091641318e20,1.0807077934373926e20,7.551500273265555e13
8.457089089952426e19,1.961948112539406e20,1.080586890541395e20,1.679041476202038e14
8.456473155623189e19,1.9660279824921094e20,1.0809256994227087e20,1.6805201757340572e14
8.728507172033718e19,1.9661082600666386e20,1.0802665258617014e20,1.6808307095823906e14
8.743949881829597e19,1.9676163221334327e20,1.0804434091312765e20,1.6822125776248584e14
8.743328428266578e19,1.9682174354709702e20,1.081258889924503e20,1.682362366314867e14
8.751768563403665e19,1.9683054206950677e20,1.0811568439465855e20,1.682533962962376e14
8.756864226980844e19,1.9680393714768662e20,1.081050692085058e20,1.6825257656276988e14
8.762344515458848e19,1.9675978813544212e20,1.0817890913312835e20,1.6823682264157056e14
8.783942094554538e19,1.9681680881304984e20,1.0816910116799321e20,1.6826143062105738e14
8.781588561581235e19,1.9696391178310215e20,1.0819976224805647e20,1.683100517208961e14
8.782085673870634e19,1.9693900808572377e20,1.0821638575504245e20,1.6820047434889903e14
8.78482477245197e19,1.968798945264199e20,1.0823106412666028e20,1.68179606190601e14
8.788861964358099e19,1.9681244731411802e20,1.0824546545210648e20,1.6803749967765238e14
8.788442092314293e19,1.9687420654583526e20,1.0826781664361046e20,1.6801967927154125e14
8.787847813254932e19,1.969158118503727e20,1.0833512897611704e20,1.6804251069509722e14
8.894214771790504e19,1.9736250776683997e20,1.0840148235914618e20,1.6803322121206278e14
8.89556155939374e19,1.9747359097672512e20,1.0823877272432006e20,1.6806749315086916e14
8.90725485110772e19,1.9754306938812993e20,1.0826880458379526e20,1.6844584512597953e14
8.908575093420129e19,1.976420341117122e20,1.0824678970587637e20,1.6842251863335822e14
8.917340973157084e19,1.9769042492260132e20,1.0824589406341264e20,1.7232646022405375e14
8.918841237279089e19,2.1155899327842645e20,1.0823226928673087e20,1.7241025545677153e14
8.920114479770247e19,2.116497529795082e20,1.0822953712922806e20,1.724097640233223e14
8.974644558209314e19,2.1256372492422087e20,1.0822687151984309e20,1.7548317046294897e14
8.97594084598827e19,2.1254316839394928e20,1.0824527586735741e20,1.7553074165542803e14
9.055765160306257e19,2.1257355994453656e20,1.0828863629277305e20,1.755671322318034e14
9.108298254720182e19,2.1280754683046825e20,1.0830488700656558e20,1.7558436272670594e14
9.10943978302808e19,2.129284085594015e20,1.0839487163903394e20,1.7556143733370156e14
9.111581140793123e19,2.1343147736907874e20,1.0838073678358374e20,1.7552823394267822e14
9.11288391640482e19,2.1347754936440694e20,1.0838807768598415e20,1.7555951817456266e14
9.115656625087562e19,2.1405282122891664e20,3.880288298300342e20,1.756119357515371e14
9.113741783739636e19,7.226387266132732e21,3.879875337174276e20,1.7559179200815653e14
9.124628970085922e19,7.228553389642841e21,3.8809822077702616e20,1.7558411520127534e14
9.122793252348571e19,7.228718921612707e21,3.880329813177631e20,1.755632510317364e14
9.124519574111425e19,7.227909128241776e21,3.888702982735579e20,1.761714436194072e14
9.12271122589476e19,7.228217310139136e21,3.8886514276705396e20,1.7648881713550478e14
9.120802139050892e19,7.230439519474085e21,3.8891476774307686e20,1.7650578908657112e14
9.123532498043268e19,7.234107176706272e21,3.8888806720151034e20,1.7660396710480644e14
9.128538173560375e19,7.233151677262014e21,3.8882493916839916e20,1.7659623971164316e14
9.134027479633381e19,7.262549617235592e21,3.891102324819794e20,1.765899227544128e14
9.224889570889594e19,7.264699289974294e21,3.895438608914295e20,1.7665871500311603e14
9.227699338110262e19,7.27128726720379e21,3.895501783420814e20,1.7665207383208312e14
9.232088413167537e19,7.270965948429102e21,3.8961583912084963e20,1.7665295743660872e14
9.232110526616864e19,7.271550245275047e21,3.896905624715451e20,1.7701121064476797e14
9.287908594835753e19,7.277774101742987e21,3.8976900695902224e20,1.7698985757106862e14
9.28934703040988e19,7.283215761867123e21,3.889157226499945e20,1.7745778447188172e14
9.288505873410099e19,7.28238595258896e21,3.8907594674697516e20,1.7747596563554572e14
9.295240344617093e19,7.28515052878095e21,3.904687276998184e20,1.787346888495237e14
9.293297467381747e19,7.307221179732636e21,3.907517876204324e20,1.787382485752002e14
9.294086992140973e19,7.303939791836203e21,3.9527429196761386e20,1.7956350132939188e14
9.309617769570109e19,7.345640005944476e21,3.952607215248773e20,1.796442463692227e14
9.332847690755736e19,7.345905094012871e21,3.959630431413481e20,1.8007892884359366e14
9.335319232817819e19,7.346632017069234e21,1.5761775500456338e21,1.8219677426657275e14
9.338560145239358e19,7.349328345318319e21,1.5824002006301947e21,1.822935530493516e14
9.338353114548137e19,7.349873659588202e21,1.5822256407423932e21,1.8265793025098525e14
9.34067739571339e19,7.350129443276155e21,1.582504209741491e21,1.8271051272135394e14
9.338730289229182e19,7.350113777771549e21,1.5826662838515574e21,1.8269194078666494e14
9.342035122675417e19,7.349018170402343e21,1.5828846498835907e21,1.8306997599998312e14
9.343322199689159e19,7.375467949715581e21,1.5829858476095426e21,1.831604355247381e14
9.374694767628306e19,7.374424714798546e21,1.5837026505406604e21,1.8342425035651103e14
9.377371176670883e19,7.392989886669513e21,1.8869264463841458e21,1.8377221512487056e14
9.37878286596406e19,7.393996620586279e21,1.8871596327127684e21,1.8390549373612056e14
9.381074063458712e19,7.390922430127165e21,1.888620873953746e21,1.838712797667117e14
9.380157687030309e19,7.392454642126532e21,1.8889197271595276e21,1.839170704626387e14
9.399953997315283e19,7.392226942492664e21,2.8026678808220752e20,1.839148120206339e14
9.39928818414275e19,7.395253514265501e21,2.8045248752341418e20,1.8387900606346984e14
9.396760750016699e19,7.396075078928602e21,2.8043353688637814e20,1.8391518998173797e14
9.39888652725576e19,7.39869465142527e21,2.8044951737765983e20,1.8478590759961112e14
9.400972829738926e19,7.399588245288263e21,2.8140766935988745e20,1.8468015080913984e14
9.398711334888831e19,7.404232533639985e21,2.812776054358956e20,1.8478518569284512e14
9.48359260516667e19,7.404903650406097e21,2.8133327252819516e20,1.8476225783693197e14
9.484802730959356e19,7.40665132183211e21,2.813177093335629e20,1.8482563554811775e14
9.485943481695584e19,7.40767660668569e21,2.8134028358302807e20,1.848488428346245e14
9.487848774244785e19,7.406686665182349e21,2.813399034657935e20,1.8636821359828303e14
9.504381035248543e19,7.407923478684005e21,2.930585656745738e20,1.8651708298499812e14
9.502403028644641e19,7.405363156838691e21,2.930263899669744e20,1.8655016244439938e14
9.500759234702924e19,7.39529873732008e21,2.9298835697697908e20,1.8814037979587772e14
9.502052887563095e19,7.396183840771004e21,2.9302996635195605e20,1.8820108839816728e14
9.500337273066932e19,7.397170535604012e21,2.9307472228725116e20,1.9332397442775775e14
9.53613070762821e19,7.425328556565411e21,2.9303715523209075e20,1.9448661051726472e14
9.55134633387037e19,7.428893618260792e21,2.9317532850965902e20,1.9472318787928234e14
9.553351931174937e19,7.428914309312384e21,2.932543333956221e20,1.9464707065777144e14
9.550324403401197e19,7.428362661255754e21,2.9371747900723613e20,1.9421277737828316e14
9.553454204751263e19,7.429362177270765e21,2.9381608319022383e20,1.9426175614635666e14
9.554837417204838e19,7.356794447121937e21,2.938043450417153e20,1.943520255794451e14
9.554687433732481e19,7.360936414924671e21,2.9393111264831468e20,1.9432463260013575e14
9.557715332749045e19,7.361998589948253e21,2.93697355393998e20,1.9493756051526172e14
9.728779589759782e19,7.366853703243183e21,2.9379141772362754e20,1.949571757824332e14
9.740135004652759e19,7.366803736110927e21,2.9396393227071907e20,1.9495093007588306e14
9.738032272065456e19,7.369478470050642e21,2.9404000009525703e20,1.949907511896231e14
1.2074047549142396e20,7.372103916267733e21,2.9411977759214607e20,1.9515580320023622e14
1.2079065593956549e20,7.372015050575158e21,2.9405655148229794e20,1.9515151731533053e14
1.2087628408811494e20,7.374943906114451e21,2.945704044808367e20,1.9514912555510116e14
1.3759572699751858e20,7.376079221394801e21,2.9460593070723242e20,1.951515742447179e14
1.3767744156636697e20,7.375318157269678e21,3.3324652517624066e19,1.9526507418297462e14
1.3773765839399325e20,7.374813556647739e21,3.3330548376049865e19,1.9533877951065794e14
1.3823503037821162e20,7.37710989815951e21,3.3367552806396166e19,1.9533969138080047e14
1.3894046797212366e20,7.375418999118788e21,3.337489258672318e19,1.952928328111062e14
1.3895271912004693e20,7.376409934014947e21,3.3388785158625333e19,1.9530705823068566e14
1.3907586650378889e20,7.374088028260512e21,3.339016680703059e19,1.9528817221816497e14
1.3858397860551991e20,7.373397348029401e21,3.3385264935772103e19,1.9531592567013447e14
1.3881390497728555e20,7.372411924130533e21,3.339408598387357e19,1.9534059159015506e14
1.3883364197815055e20,7.414746199942068e21,3.3431980516034454e19,1.9537087678095438e14
1.3888911263263356e20,7.415719300301404e21,3.3129512260185436e19,1.954248604359977e14
1.3886676423119315e20,7.414900243623174e21,3.32420396597205e19,1.9516990052227994e14
1.3883904171447555e20,7.414396721269774e21,3.323477992712393e19,1.9488971764704375e14
1.3896885251507675e20,7.415297340154365e21,3.323975174218777e19,1.9489935354676053e14
1.3895334637259049e20,7.423683004545288e21,3.3379252850315444e19,1.9487419923431438e14
1.3899403637682995e20,7.423261795883197e21,3.33738355558914e19,1.9599833491453912e14
1.3897935929493094e20,7.422330427877725e21,3.3386018333560037e19,1.9597112861430753e14
1.3909432513089477e20,7.421385517156717e21,3.3379758884322677e19,1.3909151129810172e13
1.3906090497231885e20,7.420279440095321e21,3.3384367401448698e19,1.3912319413060518e13
1.3908642790913447e20,7.418781706887217e21,5.962911609595623e19,1.392133322127912e13
1.4427562692338826e20,7.420238974564672e21,5.964173003070499e19,1.3924081963235547e13
1.4445558577506555e20,7.42837140760453e21,5.9754691385578775e19,1.3932575678592994e13
1.4459279285758371e20,7.496506186112319e21,5.974002274188182e19,1.3931936271387715e13
1.4443711687548009e20,7.523151982497599e21,5.975287401994498e19,1.3975169481375342e13
1.4444375366353923e20,7.526155968728747e21,5.9791057080835285e19,1.3977154100029785e13
1.444643373778028e20,7.527753950501667e21,5.978327280665259e19,1.283234701016535e13
1.4465508251497225e20,7.528038910885654e21,5.9782214225292706e19,1.2838148452192607e13
1.4514153192671178e20,7.527044054327517e21,5.977737464439623e19,1.2902592329398855e13
7.128189372538357e20,7.527337704152309e21,5.976851312098762e19,1.290640832128414e13
7.131050208330803e20,7.527417332279899e21,5.977417077292434e19,1.2903547382350133e13
7.130850511658845e20,7.537858710969846e21,5.9779815482330096e19,1.2903497089915914e13
7.146579758618128e20,7.536925805001873e21,5.979678299780393e19,1.2913736646040002e13
7.148131194485384e20,7.57491046695304e21,5.9789239074994766e19,1.29112005604466e13
7.147578400666291e20,7.574985264195914e21,5.979681266960934e19,1.2915472796429977e13
7.14757306367259e20,7.576621605678817e21,5.978667967403507e19,1.2917935262738582e13
7.16428833537967e20,7.568606600820144e21,5.976924727885214e19,1.2930455276400562e13
7.163415268647275e20,7.573855442363574e21,5.9775236981368226e19,1.294363925275074e13
8.282206802984558e20,7.575712812574869e21,5.980187176392034e19,1.3216496507105182e13
8.288861635419965e20,7.576631591255327e21,5.974035296330768e19,1.3214499373317273e13
8.289934772486149e20,7.57832181505135e21,6.04275053198542e19,1.3215909555334729e13
8.285713671520065e20,7.574006187846994e21,6.044035797946227e19,1.343197685117587e13
8.285201369999535e20,8.182277764303182e21,6.045480513461093e19,1.343407564825122e13
8.751007804479622e20,8.186242865362512e21,6.031205746033248e19,1.3437613230705549e13
1.4320204473009664e21,8.525752450612878e21,6.0326618126706295e19,1.3435241517904271e13
1.4357994856171975e21,8.527879926826368e21,6.054499514913436e19,1.3437375374262102e13
1.436372689794378e21,8.535262849752237e21,6.055318112765353e19,1.3440321522393717e13
1.4375731945448588e21,8.536397521699521e21,6.060203982181881e19,1.350063966972635e13
1.4372402049289636e21,8.53756866286878e21,6.0603541520826204e19,1.3503065702047195e13
1.437107502297572e21,8.542371110418097e21,6.0632102844503106e19,1.3506872623876807e13
1.4379020659172057e21,8.546586537961625e21,6.062329523715538e19,1.3510413582044922e13
1.4370873570370406e21,8.554045228723189e21,6.0637863658000196e19,1.3510158075723904e13
1.4369176818908371e21,8.632802237363227e21,4.420180437579192e20,1.3512468527314656e13
1.437329375044935e21,8.631339698851129e21,4.4221281804499196e20,1.3519095529046291e13
1.4371654113422837e21,8.664856182739662e21,4.422147220835652e20,1.3533625002941799e13
1.4370664521204082e21,8.666338476318368e21,4.422776133192255e20,1.353658385274272e13
1.4373096582961748e21,8.666656102330633e21,4.422484065149195e20,1.353292612745019e13
1.4376198686532716e21,8.66261195969602e21,4.425025432248731e20,1.3564672900826258e13
1.4491489611239037e21,8.669452494268828e21,4.424485246958968e20,1.3568621805856557e13
1.4489363670822022e21,8.672076194422689e21,4.4254746028936036e20,1.3572938659928215e13
1.4505698999746114e21,8.671898164285122e21,4.439187431845403e20,1.3575435420022143e13
1.4505713414885388e21,8.676776816480208e21,4.441758319042375e20,1.3577266012893436e13
1.5595180235746184e21,8.67877218817353e21,4.453800107050962e20,1.3589846356131426e13
1.5592206260971608e21,8.679699437339118e21,4.45452062804339e20,1.3588567687167453e13
1.5590420827765342e21,8.678513144591188e21,4.454497574247795e20,1.3591420880171062e13
1.5724653639657644e21,8.676894808533709e21,4.45388628093672e20,1.3845193355901027e13
1.5754296691929805e21,8.677830355242957e21,4.4548770521316957e20,1.3852544084523768e13
1.5750097649016777e21,8.674288385390222e21,4.4563689942906536e20,1.3891006582800469e13
1.5759244971615917e21,8.675512064391848e21,4.456716377836883e20,1.3974485094703918e13
1.5761601865759903e21,8.674782596174026e21,4.4523192037022433e20,1.3976412125893582e13
1.5758810505420527e21,8.68034475177298e21,4.451365737524707e20,1.4001954808696188e13
1.5766620618778927e21,8.702806963449806e21,4.4533441854565764e20,1.4004008093648193e13
1.5767322118457894e21,8.740199945086967e21,4.453532498953207e20,1.400957686624087e13
1.6457884266961798e21,8.781428802008761e21,4.593371829414091e20,1.4009472819563193e13
1.6460306570058908e21,8.786590519066483e21,4.593494456597391e20,1.4012807809187201e13
1.6459517621595003e21,8.787517815722642e21,4.594182176036211e20,1.4012631525770334e13
1.6461220879705288e21,8.788722354871235e21,4.5994487249094404e20,1.401143501308483e13
1.6476828544350822e21,8.794478302211428e21,5.139155470208011e20,1.4011929480023031e13
1.6473647348047044e21,8.823147691139017e21,5.140690276363918e20,1.4011641532411396e13
1.65213185364993e21,8.822060563539208e21,5.14029324629672e20,1.406121006860084e13
1.6524441450478227e21,8.822274484925809e21,5.1405328205519946e20,1.405946655179334e13
1.6530845632823508e21,8.820979431209722e21,5.1402450604164606e20,1.4056821792934717e13
1.6533128127357444e21,8.930140728103136e21,5.1424915567330486e20,1.405645998002547e13
1.6531456939083222e21,8.931721860352514e21,5.143355840836603e20,1.4061023887247209e13
1.653977460024925e21,8.944143299778375e21,5.1420855530312696e20,1.408128119652147e13
1.654088709502379e21,8.945829179546352e21,5.147582738575929e20,1.4076920074207736e13
1.6541952229654712e21,8.986735982662423e21,5.4507992447285566e20,1.4089363206685934e13
1.6543869956535587e21,8.984012439272426e21,5.451130397302725e20,1.4086334930986852e13
1.6544448222349862e21,8.982665401778971e21,5.449776011543936e20,1.408526970483721e13
1.655811751765614e21,9.385714358277404e21,5.490832598409733e20,1.4081195475481791e13
1.6563312778169444e21,9.395594881015562e21,5.494528260807905e20,1.4077513839121648e13
1.6740061334989735e21,9.508620137649687e21,5.4958946331781136e20,1.4076443264053607e13
1.677122177363341e21,9.507404364515558e21,5.494684236837447e20,1.4078565303690154e13
1.6803998949737968e21,9.51085528501228e21,5.495484284157067e20,1.4081252358844398e13
1.697609725182353e21,9.513429542421691e21,5.49633061452865e20,1.4079835704987686e13
1.6980961051941816e21,9.52062077536842e21,5.492796503714759e20,1.4753755462218408e13
1.6987554039962403e21,9.52387082827235e21,5.4960169948119414e20,1.4750788784095398e13
1.698700588661649e21,9.525743379172781e21,8.911181773694418e20,1.4753005652482254e13
1.702668907936357e21,9.526891165989101e21,8.915951520606695e20,1.475564232946957e13
