Oviedo,Queue,RD,Newton,BFGS
5896.8147527965475,4441.97243366131,6702.435957856979,143646.9133987584,6020.93764495218
4556.800751625647,7475.347477616774,6688.082315333829,144431.91147753783,6020.937644952561
6602.473014488971,5990.826268623254,6705.4743119825525,144439.25481458337,6020.937644952561
5813.8826782678025,4471.766162554193,6687.835389010094,144422.61585208843,6020.937644952694
4570.22920046118,6839.335832354881,6710.357567712193,144478.19133545092,6020.937644952694
6082.533648553464,5905.886528750293,6681.930699183218,144146.55792024697,6020.937644952701
4521.757433173129,4501.403139062202,6702.24173985427,144375.52681915546,6020.937644952459
5728.142395310591,6210.09094929286,6690.050357128187,143885.5716727053,6020.937644952459
5985.377321238827,5114.228251388407,6700.740412098681,143940.59131465346,6020.937644952624
4393.66657442806,4611.958778201054,6677.225300416089,143894.61829059673,6020.937644952624
7669.737648621016,5880.772418210642,6697.410496778499,143943.4967491209,6020.9376449526
4876.412438487098,4469.451413878795,6689.250656705244,143511.67137634565,6020.937644952507
4932.44965704258,6727.8535215747,6689.082768554389,143466.94777803562,6020.937644952507
5367.501779794776,5947.742762009178,6676.32618722523,143513.18199666616,6020.937644952521
4540.730062209648,4428.127407812913,6686.351730446401,143584.02499046715,6020.937644952527
7331.14018193625,7006.261096434271,6682.931668070449,143734.7450363606,6020.937644952527
5994.083155502262,5977.209419920735,6683.584125236493,146153.429243955,6020.9376449524425
4499.644768632403,4546.562891612239,6678.060146484954,146239.17034995006,6020.937644952421
7120.244757618725,5969.528800051187,6680.047848594042,146208.64800289331,6020.937644952421
5954.21596422214,4561.582411591835,6676.089775877108,146288.2965431625,6020.937644952583
4840.054162369738,6068.549261877354,6675.797470749249,146131.7286923472,6020.937644952583
4298.947064468349,4830.027677503269,6686.142748761996,146158.92255166688,6020.9376449523415
6672.90820584175,4978.433747569879,6670.5118989311695,146126.01466983938,6020.937644952348
6566.128840501746,6444.9175439141345,6669.971995031474,146181.11085050067,6020.937644952348
5878.522736700048,4446.652521663372,6673.63604565441,146305.31068616582,6020.937644952482
4706.858042236317,7645.373656948946,6682.414148916366,146456.12184983873,6020.937644952482
5899.560647552945,5901.1211824586835,6668.012962672357,146393.73077397607,6020.9376449528645
4489.407647981109,4537.410777524735,6667.004766971647,146238.170932093,6020.937644952246
7516.001475576813,6072.752315325377,6671.7478626191205,146157.82831696034,6020.937644952246
5625.637868940635,4497.628700972299,6675.942248059192,146299.26915781057,6020.937644952411
4434.376315864069,5531.112765411783,6666.377901940346,146324.43171914158,6020.937644952762
7315.253138805223,7469.380097724236,6670.673366587976,146476.64072195187,6020.937644952762
5821.955703688648,4631.599178056657,6668.373762053309,146202.40626573295,6020.937644952292
4477.773537759197,6092.508231483158,6665.812855478878,146254.57525041624,6020.9376449526835
6811.567224441175,4867.625605813229,6661.465598225047,146319.95476770907,6020.9376449526835
5771.371000119074,4680.6159396875255,6662.251871197862,147030.85309355793,6020.9376449527
4493.245540540687,5922.247573141946,6664.154288808835,146970.1413594153,6020.9376449527
6514.7733220585,4470.779366373484,6659.003680522173,147031.03321781635,6020.93764495223
5602.311635342508,7150.551620465075,6662.537206563385,146976.37926230993,6020.937644952582
4452.74195601119,5970.496436097419,6656.373326378667,146965.58744385524,6020.937644952582
6614.972902803615,4372.234548488174,6657.923443530553,146983.41350237984,6020.937644952744
5515.143194696567,7642.17477395339,6655.35117038817,147080.8445037514,6020.937644952744
4468.417946894478,5085.99452046942,6657.164793548975,146825.5727769921,6020.9376449521305
6460.3625753972,4563.718656774132,6650.969915246826,141263.07957421776,6020.937644952511
5209.493531174918,6016.359335612599,6658.961120539035,141496.9723876113,6020.937644952511
4597.655384064809,4946.4066724749355,6649.860788121279,141298.30035531105,6020.9376449526435
5883.031425107469,4678.275695961705,6654.677642095372,141611.80455995945,6020.93764495265
4397.700278856578,5494.743314705389,6649.42965563293,141935.32227934964,6020.93764495265
6791.495355757239,4424.3176476316685,6645.874571166134,141843.9270317734,6020.93764495241
5978.880777386286,7418.364773663313,6646.182534943819,141852.93928919133,6020.937644952572
4446.5768167222295,5920.356959642513,6652.246841783016,141861.58019257942,6020.937644952572
7184.2255706264095,4462.450932377024,6649.246162336425,141911.46713783854,6020.937644952587
5948.108496668908,6906.744167326562,6634.063311873994,141958.21370468324,6020.937644952587
4577.874030930882,5911.063242090318,6644.382550676264,141983.69790777276,6020.937644952464
6679.744453739257,4779.32636986145,6650.709418814253,142141.85707936098,6020.93764495247
5813.566977942981,4675.635067159046,6642.95886918747,142193.25041908052,6020.93764495247
4566.2113520289695,4915.166513193417,6638.823419801766,143396.6501858005,6020.937644952485
5938.3370243036925,6128.891436096546,6642.381482888654,143328.51750288246,6020.937644952485
4806.936812542508,6127.861044781587,6638.846293189119,144288.28811164573,6020.937644952391
5953.312848458309,5286.179692737215,6642.826666293084,175519.3496014138,6020.93764495237
7285.904116142693,4487.083082282953,6637.852756855131,178388.3262860577,6020.93764495237
7398.738369440859,6444.323609687728,6640.924260050733,178361.80897227628,6020.937644952533
5737.377166127367,5842.132111181718,6627.773745116471,178411.9580659845,6020.9376449522915
6469.056716188281,4527.437956691839,6637.505578365824,178434.1321712009,6020.9376449522915
5798.545492733061,5939.683584304314,6636.748403648973,178573.70469665498,6020.937644952297
4561.699543641896,4326.033668810077,6630.353720423199,178690.7427553748,6020.937644952431
6451.957107930628,7045.37713513794,6626.54267112072,178683.9828695545,6020.937644952431
5701.986484409382,5242.663404370217,6629.48018428566,178993.20434452457,6020.937644952823
4449.816242793558,4468.687188020469,6635.887137430357,194561.0476864366,6020.937644952823
6733.842788901135,7073.381235179024,6621.926044792312,194506.56124360036,6020.9376449523525
5603.544643874078,5902.340307501069,6627.554087030012,194625.84265894376,6020.937644952368
4549.394161107972,4438.48143670909,6623.346837653107,194701.38018498546,6020.937644952368
5912.709290464206,7142.864155653413,6630.388146743768,194652.4037458095,6020.93764495275
4505.066871700947,5913.870745380172,6623.767191594923,194826.41274339185,6020.93764495275
5643.296146337573,4487.319413586384,6624.4067301395235,194625.67236894593,6020.937644952251
6014.062291657854,6529.148986186899,6620.77566400217,194667.1993734594,6020.9376449526335
5033.246524645685,5793.948071926401,6623.342718294283,194630.40976019148,6020.9376449526335
4591.391952582272,4455.527612626148,6617.438754504937,194684.34139534118,6020.937644952649
5884.5725634635355,6531.364803550134,6622.052539512591,195283.1762388053,6020.937644952179
4384.487777014987,5809.042321165928,6620.4543574600375,195328.7052887716,6020.937644952179
7312.557554733765,4499.92662104643,6613.18585446468,195420.5268282637,6020.9376449525325
7465.5835655456285,5949.792500468439,6616.7150674814975,195691.78047778617,6020.937644952694
4910.5422936597,4532.249013697317,6620.4398613832645,195651.31318759007,6020.937644952694
4671.703299905961,5172.973490483074,6616.036237921753,196504.61664480015,6020.937644952078
5884.366810271831,5391.3191284212535,6608.360119785089,196609.74818087675,6020.937644952078
4374.369853821426,5925.942108992128,6615.643250459492,196927.37529426566,6020.937644952468
7585.025909615558,4389.579292424053,6609.179945914895,196940.26661627373,6020.937644952632
5215.906727924653,7552.235939599436,6616.20476061205,197042.1487385986,6020.937644952632
4465.798361103147,5879.832037722739,6602.969074977212,196825.89383892555,6020.937644952608
6323.124449409985,4362.309195631808,6604.330857499864,196974.79511463072,6020.937644952608
5273.652014937711,7587.748004478406,6606.3632473828,255360.89460273084,6020.937644952514
4568.019539524379,5660.355933898249,6605.972254398197,255447.50422594245,6020.93764495253
5848.757092022577,4426.160734900596,6601.143821163493,256365.62444095963,6020.93764495253
4388.159318516792,6300.047860645513,6602.999482568427,256622.5718307817,6020.937644952537
6929.016470925224,5391.771069963048,6599.624238412095,313386.2087402843,6020.937644952414
6073.4773430360765,4469.2590634371345,6602.049034187878,313305.5595832667,6020.937644952414
5263.4669133854395,6489.0691386216395,6606.242046669154,313409.0246990626,6020.93764495242
4411.364667329636,5833.226620563882,6598.142844225468,313230.39905389934,6020.937644952436
6860.850907140973,4548.015434999703,6597.215408328069,313652.31968476163,6020.937644952436
5899.086211562642,5916.477973084305,6594.986284058075,313653.3771846244,6020.9376449523415
4388.401991957592,4407.791914784749,6601.471746822349,313869.5989969068,6020.9376449523415
7037.74349438708,7268.392845249001,6595.727203182794,313915.2610296008,6020.937644952356
5871.237739504719,5890.072494080841,6595.430347605981,313825.8086759202,6020.937644952491
4407.989820103232,4504.926117671686,6592.396594840098,316956.7711955585,6020.937644952491
6954.701393155314,5898.757122332895,6588.8111414890745,317133.13359062595,6020.937644952872
5842.689735263188,4323.250075793304,6589.556591145309,316737.4903544907,6020.937644952872
4399.454055978287,6181.757466720045,6593.735558777417,316997.31482057914,6020.937644952255
7293.25550089684,5214.122213333513,6588.750559551018,365239.6355733848,6020.937644952419
5811.3129914529,4450.180073410227,6579.2226360109935,365289.55598172755,6020.937644952419
4736.9603235810955,6136.535450869799,6585.448862695114,365164.4973594129,6020.937644952772
5304.247571608821,5509.368429305124,6584.536686270909,365221.5586126133,6020.937644952302
4702.472173986125,4394.311838188193,6587.212652040502,358644.1711220643,6020.937644952302
5712.445936102118,6227.732534983388,6581.285235447146,358873.9009151392,6020.937644952317
4397.121145666036,5538.86409173438,6578.704773037863,358950.82392683905,6020.937644952699
7429.190196550757,4433.309434674357,6581.329882208395,358888.80385531596,6020.937644952699
5919.802994220946,5889.477850372202,6581.592755174886,359184.574390293,6020.9376449522
4483.0458237213215,4337.288919255808,6583.753467926044,359593.0354004203,6020.9376449522
6621.635411220778,6426.217464720867,6577.929761521567,359773.7259247839,6020.937644952582
5822.675911738472,7059.324979955025,6577.471655956582,359991.22010172077,6020.937644952754
4524.2981897847785,5914.209239678649,6577.982062288835,360070.68533816835,6020.937644952754
6685.002306685582,4348.8137241747645,6583.553878449457,360675.02288660017,6020.937644952137
5765.909653560902,7539.974533029181,6573.73700391246,362107.7475596904,6020.937644952137
4654.901301917329,5695.937732197258,6564.322395504022,363510.7180052456,6020.937644952518
5854.700819946762,4350.084002888537,6567.451686892228,363649.0074018513,6020.937644952653
7154.696577821581,7426.178175236732,6574.965348863274,361929.38411971176,6020.937644952653
5450.412448288394,5869.724455748861,6572.706766983889,361487.31175006164,6020.937644952659
6132.069981683963,4684.494364843157,6567.643214720923,380364.62762121804,6020.937644952419
5557.584930593883,4729.397203085747,6571.0653936954395,380333.415393297,6020.937644952419
4560.808143908912,4850.49215270746,6557.688990726234,380416.61386673606,6020.937644952581
6217.117487623277,5839.344482669615,6570.822590160135,384142.4015888499,6020.937644952557
5693.0870035126945,6336.556119506401,6569.070686492722,384230.9536593405,6020.937644952557
4799.191775797665,5736.886052550925,6570.701766572524,384262.8134361334,6020.937644952465
5847.887582943511,4325.879649083537,6554.2855074084455,384595.6727443706,6020.937644952465
4409.528149344182,7531.332518275727,6554.796971900837,384638.060715945,6020.937644952479
7323.840777396297,5607.994356042001,6563.936898080675,384830.426337637,6020.937644952494
6739.673137343455,4349.69524961203,6566.120265638618,385480.4690078931,6020.937644952494
4360.107890646717,7481.100647015533,6561.485468856253,385473.02899891016,6020.937644952401
7475.457395495668,5825.306894805882,6549.075362233836,385416.041113045,6020.937644952401
5449.340782519308,4421.468234787949,6558.397438372162,385300.66264435236,6020.937644952377
4404.929453446271,6551.318352673071,6547.6592553322635,389392.7082116063,6020.93764495254
7491.665305094577,5729.664556308904,6559.796994035654,389269.6148588097,6020.93764495254
5617.9190223478,4353.991349757966,6560.447223385203,389306.09282826656,6020.937644952298
4382.828101805186,6678.84922458849,6553.002998979539,389427.34850098327,6020.937644952304
7506.210490500613,5793.556569769759,6541.46076252377,389452.5024489721,6020.937644952304
4903.668687400551,4978.20602831205,6549.476757197837,389668.9202643397,6020.937644952441
4670.727090414925,7422.677613454429,6557.967399885502,389837.1637676985,6020.937644952822
5540.362233973424,5859.441589199145,6546.798646668761,389878.72190757206,6020.937644952822
4421.227087355267,4331.100821704287,6548.448491620446,389866.8510333261,6020.937644952205
6982.566414996583,7529.866751504399,6537.790513733257,389848.0716221461,6020.937644952205
5877.916825756223,5588.688892234967,6548.989216309274,389788.39875021233,6020.937644952368
5068.348479901298,4372.515541649473,6533.343041722315,390081.36249122076,6020.93764495272
6097.200115402028,7234.776248725,6546.525953684489,390094.1321333679,6020.93764495272
5321.936881384756,5776.768970620873,6545.854851944914,390161.665398252,6020.93764495226
4802.907953753693,4491.999057937292,6538.781331212419,390448.3743264584,6020.93764495226
5847.428357134437,5889.572653750789,6535.058310144282,390623.4695888505,6020.937644952642
4418.814744366624,4456.058116243011,6534.8620674364465,390695.1207106312,6020.937644952656
5442.554119932823,5177.156369980124,6545.666960369193,390766.3107802034,6020.937644952656
6067.121628674654,5876.513055419657,6531.75145549981,390882.12764211313,6020.937644952187
5242.023268199943,4325.869762463961,6539.109883907333,391105.3084360294,6020.937644952539
4497.492721180271,5982.963664411925,6525.083101147753,391245.21207198594,6020.937644952539
6796.756951546244,6019.694298218038,6534.008664162281,391527.23386279796,6020.937644952704
5695.740251783235,5272.30760312678,6527.610326509565,394100.7660407492,6020.937644952088
4286.564847739721,4396.817950104986,6530.491974272237,394590.37817569677,6020.937644952088
7132.75843255343,6144.926430407931,6533.527491995839,394789.6570709371,6020.937644952468
5642.537873650274,5550.415117367273,6525.561553242152,394788.49097065267,6020.937644952468
4414.435395614997,4302.841440310306,6529.767831781562,394838.0786821934,6020.937644952602
6280.739851049176,7102.367873844797,6514.1777247558475,394852.261462836,6020.937644952608
5134.640846320198,5845.226820250236,6530.985124794633,394971.77308513975,6020.937644952608
4543.996962063274,4292.204671235884,6519.206595952981,395947.7093899033,6020.937644952524
5735.367925489437,7335.5685990386255,6525.18919077122,395489.02596271824,6020.937644952524
4488.961054015015,5745.162970472633,6523.396811205982,402892.86907947337,6020.937644952539
7382.5758297283455,4336.786004184879,6511.486689128184,402896.9113073394,6020.937644952544
5618.346759414229,6609.684381232286,6526.028472791546,403180.0397576714,6020.937644952544
4333.516555079952,5778.316442303418,6510.817203840267,402680.6774266769,6020.937644952423
7468.7993635867115,4428.0750514729925,6525.950113939457,402787.00410321314,6020.937644952427
4481.094278720462,5821.622867509633,6513.269752046302,399532.08231797256,6020.937644952427
4985.405939780512,4327.887036648833,6514.59700198144,401426.5894976546,6020.9376449524425
7472.0904593689875,7248.669022995148,6509.850293920219,401465.0372001796,6020.937644952351
5380.235810972109,5825.770735069199,6508.902761039345,401579.8413505436,6020.937644952351
4314.48409668801,4825.45709012639,6519.281477464642,401663.0609137253,6020.937644952328
7354.584822380697,5405.270817322511,6501.93790750813,401633.26773060305,6020.937644952328
5820.583653108833,5744.223343204576,6517.399971661351,401694.2417107367,6020.937644952491
4312.831288109906,4321.378021812195,6490.140642434945,402172.4522255562,6020.937644952249
7457.357422062981,7487.621272332326,6511.6852598592795,404932.6910009145,6020.937644952249
5716.312100093564,5678.5793816890955,6507.047149409085,405073.6900778742,6020.937644952254
4337.617549013984,4285.3967894313055,6501.08172655806,405048.0186148952,6020.937644952254
7250.175795518558,7486.490778425737,6511.6919450680225,405072.55084807187,6020.937644952429
5781.919147106223,5382.896425845408,6492.714172681889,405333.1218525285,6020.937644952779
4315.869456274108,4336.409167553798,6507.340271056606,405211.0115807664,6020.937644952779
7092.404803774694,6664.4753998526085,6475.97796439243,405116.5928191426,6020.93764495231
5621.192931368872,5807.553463714217,6512.117901430178,405894.9423512888,6020.937644952324
4514.483175700233,4357.287256072118,6493.708571803987,405917.6799837359,6020.937644952324
5834.615240113668,6259.3095145299085,6498.522608767539,406269.8831940024,6020.937644952706
4454.6869113260955,5617.821438832466,6509.232367922341,406600.66564158327,6020.93764495221
6741.813251024474,4607.181527268657,6469.827988932761,406544.7176606374,6020.93764495221
5749.856540898332,4877.067102944489,6504.1322565882865,407069.6867694738,6020.937644952591
4845.676636790488,4495.657444671347,6464.120442909892,407152.7892359059,6020.937644952591
5022.8957808238165,5886.488172299787,6512.119096133191,408308.2564268408,6020.937644952606
4790.989286350538,4625.623001077519,6492.308904815167,408343.0600172989,6020.937644952138
4623.751984533942,4603.460938982622,6478.164401513769,408588.8281357127,6020.937644952138
5688.290671337908,5766.650777031447,6506.280962271586,408915.6666773089,6020.937644952489
4373.317674438008,4334.87722658344,6456.370226482755,409240.0571909413,6020.937644952489
7432.8721589737725,7409.995704406617,6501.090297554178,409327.0094635304,6020.937644952652
5421.486300119004,5784.372377881744,6453.844172068826,409608.4216413584,6020.937644952667
4395.2105122211915,4309.343078316624,6511.114106495808,409858.95695772517,6020.937644952667
7216.438625427698,7262.304433224894,6491.6136405152265,409731.3912766079,6020.937644952426
5691.3877422499045,5808.549347366693,6456.164147773737,409856.2699484786,6020.93764495259
4413.520499914932,4342.855859026017,6502.46998714441,409749.7898125295,6020.93764495259
6667.9337816108255,6489.664584143294,6437.506745602812,409441.39447980054,6020.937644952565
5626.495913599891,5669.878932550846,6501.427545275446,409750.01020203327,6020.9376449524725
4363.103501135825,4306.983804930077,6454.172588320275,409913.4309662472,6020.9376449524725
6941.329855510758,6674.652726172707,6484.482197377003,410074.54699857964,6020.937644952489
5713.158435717825,5773.7399343402985,6490.756253230901,408152.50026152295,6020.937644952489
4355.1385151766835,4327.810032985721,6432.662011912624,408410.51752343436,6020.937644952494
6867.621363939638,6784.762362137678,6489.301129232088,408449.2823640708,6020.937644952372
5659.900416704461,5714.755300886123,6420.069432035256,408463.43425015535,6020.937644952372
4321.08182888601,4301.333351767941,6517.351082986394,408586.7104378449,6020.937644952378
7224.922017406551,7051.878122508083,6451.107154757194,409069.4802584968,6020.937644952378
5634.521570490479,5639.924287582909,6424.078598793417,409256.6581206566,6020.9376449523925
4322.2688008404875,4289.892123544712,6497.667351979994,409239.809669001,6020.937644952308
7307.9820553293885,6530.388798948712,6414.19677935902,410373.9540509364,6020.937644952308
5662.507588085386,5760.207121685635,6492.29133168793,412586.16938559845,6020.937644952314
4395.479664638027,4302.811425719596,6421.64308335471,413517.3018429533,6020.937644952448
6762.106604527731,6587.599883694955,6481.777271100311,413511.0111392945,6020.937644952448
5733.456738272206,5766.152930620611,6466.681341817663,413704.1342323682,6020.93764495283
4684.797577784443,4454.788214039801,6364.580213229171,414580.9852008988,6020.9376449522115
5611.468192066239,5893.571670796841,6504.23122696816,415237.6706077042,6020.9376449522115
4751.7116641936,4448.010716679574,6394.818278515216,415483.54637202807,6020.937644952377
5248.076509211765,4931.77540433785,6513.848784003405,415523.3315009548,6020.937644952377
4383.839178171691,4456.255294029755,6468.983366114269,415653.5642632121,6020.93764495273
7406.941788741459,5872.9723824834455,6348.884558415791,415763.5480706137,6020.93764495226
5316.247599482431,4929.342840611723,6504.3719626660495,415805.7671368889,6020.93764495226
4305.773522912982,4413.781003553216,6389.526230466837,416441.0789900822,6020.937644952275
7399.163610409774,6407.144953801222,6519.460372931102,421294.86171442893,6020.937644952275
5409.302054226161,5761.2434596486755,6458.645080363182,422037.36814861966,6020.937644952655
4327.544487369731,4267.206326081555,6393.385941398394,421661.6772223183,6020.937644952158
7003.706493730301,7323.874480396976,6496.5974469567345,421513.9662893851,6020.937644952158
5736.640036798318,5791.247275147822,6396.444669157981,421595.7018535012,6020.937644952549
4546.857980002622,4312.045130588553,6473.689299000866,421792.1627703385,6020.937644952713
5838.528863264428,6582.095321233134,6386.90278005582,421805.9876559872,6020.937644952713
4362.277964114981,5735.313252759616,6507.257539908694,422278.5460720287,6020.937644952094
5231.631679134581,4267.737558468351,6445.430774837063,422321.66128834686,6020.937644952477
5758.217782349512,7119.132835748018,6301.712459063279,422287.4522594152,6020.937644952477
4238.649731092887,5752.498975013306,6511.125831707986,422521.40388422844,6020.937644952609
7440.233342312847,4357.343013585677,6345.743811841485,422801.2618280872,6020.937644952609
5112.023873978614,6412.779566043444,6523.031959969773,422805.95240665675,6020.937644952617
4287.7380583318645,5685.945719387753,6441.263247578184,423169.8554756045,6020.937644952375
6326.911670099854,4737.7530246628885,6260.638820659543,423193.0315989623,6020.937644952375
5591.593242563552,5019.752517227066,6529.090897259773,423603.39378675516,6020.937644952539
4329.67621398258,5991.106953757533,6333.237686287049,423513.41197012184,6020.937644952539
6619.93188518399,5875.167963869318,6516.582467804793,423930.2670308236,6020.937644952515
5513.667239288374,5136.095199873185,6447.499781769131,423838.87610634253,6020.9376449524225
4305.654686316222,4300.513641761108,6251.036184663747,424037.11445565196,6020.9376449524225
6487.996156629784,7237.370044614619,6523.741227246246,424318.9132992013,6020.937644952437
5360.54718214003,5767.870478414616,6316.056598750788,424352.4156618089,6020.9376449524525
4269.177619183236,4380.243658084032,6521.634741103762,424328.55060997553,6020.9376449524525
6953.561563278482,5964.18976308138,6420.7953011832,424536.36770629475,6020.937644952359
5536.955617977714,5024.522737704984,6192.28852126169,424289.37778519874,6020.937644952334
4511.80518443733,4396.292837471357,6579.718507840685,424380.2543778684,6020.937644952334
5702.310778534106,5812.575444386049,6273.06331010355,424428.1723736213,6020.937644952498
4317.751502605257,4571.997522049496,6386.704624421751,424355.3181998187,6020.937644952498
7283.636576017822,4601.360326247337,6457.081241604392,424401.9431277689,6020.937644952256
4257.985828271261,5670.144962762353,6182.621021879627,424702.56108395016,6020.937644952264
7002.534138553596,4251.640636915729,6667.465701692775,424712.2310216937,6020.937644952264
5807.787799305001,7418.264734877934,6325.627557608893,424778.59133282246,6020.937644952398
4374.996233524629,5408.994318547907,6060.024525207487,424989.9329537066,6020.937644952398
6534.466140382061,4226.769872417376,6703.438773197461,425367.8651126024,6020.93764495278
5856.624776494496,7149.126515409931,6255.452691812924,425763.7842412778,6020.937644952162
4282.694863914514,5670.067010890318,6242.510093545423,425854.9059693397,6020.937644952162
7129.06631461997,4540.366724924731,6526.058629632984,425969.2192333031,6020.937644952324
5857.455004833275,5403.280309576423,6241.678779177243,426622.952166264,6020.937644952715
4250.033688097718,4209.502473285592,6577.249955335461,426737.2818103621,6020.937644952715
7242.061677486141,7349.721495455895,6464.827550838166,426644.46159859793,6020.937644952217
5820.008454801694,4363.656185330845,6286.640670616129,426579.8667439862,6020.9376449526
4629.94520157903,5311.385198339008,6476.3625670052215,426491.67795825435,6020.9376449526
5936.3068587954995,5578.486255411189,6502.696203651348,426619.87283581035,6020.937644952614
5156.893317944696,4276.649406434227,6345.9684470595275,426855.1979202275,6020.937644952614
4469.3257124086385,7377.228681561849,6210.0410311139885,426621.8358013961,6020.937644952145
6152.877674342231,5566.177162790453,6679.0229154136705,426760.23307230463,6020.937644952499
5576.1433032303585,4229.431143727346,6299.839611785469,428759.45236254606,6020.937644952499
4273.638949519518,7365.906028660195,6045.091504810137,428673.98409361,6020.937644952663
7389.065149317227,5359.942590370566,6612.049581790804,428597.66113463946,6020.937644952663
5261.129705737295,4230.430751504081,6287.676757261181,428764.35027539975,6020.937644952044
4344.12985363846,7236.733168278754,6495.809598814023,428769.1572447492,6020.937644952426
7094.870304799833,5663.343864051552,6591.069142525728,428764.2351511618,6020.937644952426
5720.083369789669,4384.48323999585,6515.300738426921,429352.1659520665,6020.93764495256
4348.0145080556795,5767.34255572989,6591.964422487558,428608.31999325345,6020.937644952575
6931.598060860555,4486.290600030281,6314.063466036436,428715.87272771186,6020.937644952575
5656.950662332105,4822.776558269247,6508.087224171502,428716.5518692936,6020.937644952482
4433.141001112716,6898.386496974756,6457.262565279222,428912.9714238684,6020.937644952496
5879.115083976793,6400.416132358052,6388.099315943012,428795.6151161902,6020.937644952496
4828.6615246262745,5709.470084963427,6367.988294968194,428610.10347359354,6020.937644952503
4512.0300876567935,4261.3002582752115,6434.468904746244,429990.6855561875,6020.937644952503
5698.410299267742,7320.5699636408735,6294.759460147005,431852.7399720861,6020.93764495238
4434.068856780542,5711.260079215105,6456.792407821008,431590.2483988572,6020.937644952385
6113.334529971163,4429.622782838246,6371.337051014146,432028.21249546943,6020.937644952385
4739.760940251769,5912.367564046671,6276.7630301517775,432001.7953159439,6020.937644952402
4771.209727585001,5225.904409960961,6469.452501351486,433668.732138399,6020.937644952402
4938.035537874714,4353.06278554716,6302.004309182765,435614.86137790774,6020.937644952308
4551.340006309585,6228.554466667658,6409.257181303692,435421.74806137494,6020.937644952285
7311.6782652922475,5529.5291940191155,6400.191045921521,435580.97764020396,6020.937644952285
5414.910145602926,4460.3971025665305,6252.604696443815,435527.4636175832,6020.937644952447
4318.794661192481,5732.7066553001905,6480.262130120691,436565.1026007841,6020.937644952205
7313.2907366895915,4182.232410861065,6296.998241794348,436760.8570101878,6020.937644952205
4348.508898176026,7245.915963701333,6342.159506645607,436571.6818457249,6020.9376449522215
5038.106875803913,4886.549275080191,6424.036123756339,433329.6332706106,6020.937644952384
4564.637285144081,6884.53907832038,6217.492792565914,433750.15938611946,6020.937644952384
4537.957897270512,7258.0223920938015,6503.376092034065,434006.28824600077,6020.937644952736
5758.577317801827,5739.869706144254,6322.359392795147,434028.19281754934,6020.937644952736
4434.974182831955,4235.72935179096,6163.408583422582,434023.31979334104,6020.937644952268
4884.908890696219,7318.076536971253,6583.68120754962,434040.2224997181,6020.937644952283
4704.835061107171,5691.99418178317,6240.08850502012,434139.59838886396,6020.937644952283
