Oviedo,Queue,RD,Newton,BFGS
0.46457256689106974,7.540351019575051,38.622617311740676,,1640.504615736672
0.4643678737673238,7.526721126495096,38.54999966215938,,1640.504615736672
0.46415569245354416,7.521966460031768,38.47602677122487,,1640.504615736672
0.4639813888065616,7.5174090456470495,38.40350614445864,,1640.504615736672
0.4638374762182427,7.510961784349841,38.3319427566195,,1640.504615736672
0.4636226017327581,7.4975931472856745,38.260612702091514,,1640.504615736672
0.46331808130454255,7.470502549827757,38.19023890577048,,1640.504615736672
0.4630855269416625,7.443270978262838,38.119779217041895,,1640.504615736672
0.46286269298098415,7.412726212191144,38.050117702615424,,1640.504615736672
0.46252393593290675,7.381802352315764,37.97744759491176,,1640.504615736672
0.4621238677022354,7.358239535133463,37.905226511266015,,1640.504615736672
0.4615740694082983,7.3451215788961575,37.83560443184337,,1640.504615736672
0.46117416716392773,7.335794777785209,37.76610805033087,,1640.504615736672
0.4607219850786898,7.3283461729767225,37.69592346151067,,1640.504615736672
0.46001849422090946,7.321261181969341,37.62651980746981,,1640.504615736672
0.4591299094687729,7.313697111370855,37.55829277929726,,1640.504615736672
0.4584681800603364,7.306515724966044,37.49063522462983,,1640.504615736672
0.4577922698272432,7.2975311924580915,37.42340244267411,,1640.504615736672
0.4571770311038248,7.287580296609031,37.357021366806215,,1640.504615736672
0.45631961934647786,7.277600519563714,37.29019649356303,,1640.504615736672
0.4553442708057738,7.269343370776054,37.222750484624704,,1640.504615736672
0.4546583741182997,7.260649490590192,37.15590173315025,,1640.504615736672
0.45416696236597404,7.251756667849326,37.08914332394026,,1640.504615736672
0.4535696540278256,7.243442220199547,37.021604911001404,,1640.504615736672
0.45275148372012763,7.236094556285457,36.95564972672994,,1640.504615736672
0.4517798424747766,7.230575772664919,36.89104250695694,,1640.504615736672
0.45053187963801544,7.2244492248504955,36.825912204661606,,1640.504615736672
0.44967257468214544,7.21671534396823,36.75897206612817,,1640.504615736672
