Oviedo,Queue,RD,Newton,BFGS
0.014565699705393644,0.0047884927946774646,0.26551672524300723,,0.012749012161739619
0.014503001953989781,0.004788008984015679,0.26496451505504853,,0.008507940862294287
0.014367518824573714,0.004785983602462122,0.264410492092506,,0.007247507488903143
0.014324336321749865,0.004776583942060008,0.2638577451529227,,0.008358482363402694
0.01427831544423686,0.0047710865112722545,0.2633078149803758,,0.008686194896056848
0.014198072519505577,0.00471597915789005,0.2627468283284739,,0.014232043622170521
0.0307760665467007,0.004709161597383096,0.26218823503240735,,0.007022686440570379
0.01493756700379037,0.004706455355870064,0.26163275450796125,,0.007473829183843016
0.013844945298050873,0.004705331180075573,0.2610855952250561,,0.012381872105394471
0.013993773929636997,0.004705030809211638,0.260552885501295,,0.007413697135794343
